"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"810"	"chr5"	78908438	78908557	120	"*"	6	0.738135285212895	0.412274286591479	6.67121078009751	0.0359520639147803	0.0535430399452365	81526	81531	6	0.16991242362462	"UC-N"	"hyper"
"811"	"chr5"	532769	532881	113	"*"	15	2.20503728896968	0.315502417839768	6.66547365284852	0.0359520639147803	0.0535430399452365	4135	4149	15	0.129510061019084	"UC-N"	"hyper"
"812"	"chr5"	139398037	139398117	81	"*"	6	1.33566892399023	0.507836303532276	6.66347585010103	0.0359520639147803	0.0535430399452365	130439	130444	6	0.223638637997297	"UC-N"	"hyper"
"813"	"chr5"	15719965	15720115	151	"*"	6	1.55854700112865	0.604250924777064	6.66108094822977	0.0359520639147803	0.0535430399452365	34826	34831	6	0.259095747235202	"UC-N"	"hyper"
"814"	"chr5"	134227428	134227541	114	"*"	5	0.805952388335192	0.545001817712277	6.65824498971519	0.0359520639147803	0.0535430399452365	122480	122484	5	0.248397396221569	"UC-N"	"hyper"
"815"	"chr5"	93588865	93590060	1196	"*"	11	1.63706424311784	-0.294810015662671	-6.65628155261572	0.0359520639147803	0.0535430399452365	91506	91516	11	-0.131370249093576	"UC-N"	"hypo"
"816"	"chr5"	82610709	82610899	191	"*"	6	0.788592441705805	-0.406666566218245	-6.65322021643516	0.0359520639147803	0.0535430399452365	85156	85161	6	-0.138057483883699	"UC-N"	"hypo"
"817"	"chr5"	16933216	16933376	161	"*"	7	1.26697801902225	0.36299994327049	6.6527090952816	0.0359520639147803	0.0535430399452365	36069	36075	7	0.128894173802754	"UC-N"	"hyper"
"818"	"chr5"	112524406	112524594	189	"*"	6	0.745132200867301	-0.388191308671571	-6.65223486099261	0.0359520639147803	0.0535430399452365	102883	102888	6	-0.14218739771321	"UC-N"	"hypo"
"819"	"chr5"	45204710	45204902	193	"*"	5	0.60912150309085	-0.303279240082444	-6.65175168274705	0.0359520639147803	0.0535430399452365	55398	55402	5	-0.124729514019487	"UC-N"	"hypo"
"820"	"chr5"	126853701	126853891	191	"*"	12	2.82081469299188	-0.437854498820016	-6.65089629817734	0.0359520639147803	0.0535430399452365	114402	114413	12	-0.213154657346492	"UC-N"	"hypo"
"821"	"chr5"	112709023	112709226	204	"*"	5	0.94665468543419	0.476597458166648	6.64846853164882	0.0359520639147803	0.0535430399452365	102980	102984	5	0.195489620037241	"UC-N"	"hyper"
"822"	"chr5"	114930114	114930208	95	"*"	5	0.912094471330364	-0.415712717483835	-6.64826903248458	0.0359520639147803	0.0535430399452365	105429	105433	5	-0.188523702815068	"UC-N"	"hypo"
"823"	"chr5"	141751034	141751121	88	"*"	6	0.754147089907405	-0.288592583911036	-6.61797016549204	0.0359520639147803	0.0535430399452365	146227	146232	6	-0.129060197995795	"UC-N"	"hypo"
"824"	"chr5"	43001036	43001191	156	"*"	8	1.15777185029768	0.338464126523669	6.61784720484924	0.0359520639147803	0.0535430399452365	52669	52676	8	0.168995917811683	"UC-N"	"hyper"
"825"	"chr5"	173764536	173764686	151	"*"	7	1.39907885155008	0.451318645625924	6.61102952887128	0.0359520639147803	0.0535430399452365	177651	177657	7	0.180339280599534	"UC-N"	"hyper"
"826"	"chr5"	16937248	16937292	45	"*"	8	0.993126912181557	0.340058252157771	6.60614637667543	0.0359520639147803	0.0535430399452365	36229	36236	8	0.173726028146739	"UC-N"	"hyper"
"827"	"chr5"	93603307	93603425	119	"*"	8	0.998539407359558	-0.353880251287963	-6.60372358673122	0.0359520639147803	0.0535430399452365	91835	91842	8	-0.161355929455182	"UC-N"	"hypo"
"828"	"chr5"	141426004	141426275	272	"*"	14	1.69229767279575	-0.199033147194922	-6.59396357924518	0.0359520639147803	0.0535430399452365	144678	144691	14	-0.11105940318928	"UC-N"	"hypo"
"829"	"chr5"	24451117	24451252	136	"*"	9	1.07110010147038	-0.329146589717946	-6.58767781584238	0.0359520639147803	0.0535430399452365	39213	39221	9	-0.126091917919238	"UC-N"	"hypo"
"830"	"chr5"	151770455	151770544	90	"*"	13	3.88200925098025	-0.690261490816199	-6.58364552137014	0.0359520639147803	0.0535430399452365	157621	157633	13	-0.270522098553744	"UC-N"	"hypo"
"831"	"chr5"	154466992	154467137	146	"*"	5	0.654451488185665	-0.356438949518255	-6.58342870548842	0.0359520639147803	0.0535430399452365	158927	158931	5	-0.136871014804645	"UC-N"	"hypo"
"832"	"chr5"	175868575	175868688	114	"*"	8	1.11898253642929	0.398036639054316	6.57964129844002	0.0359520639147803	0.0535430399452365	180599	180606	8	0.202168904407736	"UC-N"	"hyper"
"833"	"chr5"	148312335	148312429	95	"*"	6	0.99249420203303	0.343496463299188	6.57547910420791	0.0359520639147803	0.0535430399452365	151933	151938	6	0.163964892708125	"UC-N"	"hyper"
"834"	"chr5"	3602335	3602532	198	"*"	22	2.88912399227898	-0.33526142862777	-6.57144606665324	0.0359520639147803	0.0535430399452365	23210	23231	22	-0.123815771325038	"UC-N"	"hypo"
"835"	"chr5"	136193653	136193769	117	"*"	13	1.95335464898183	0.286649386618473	6.56590591295328	0.0359520639147803	0.0535430399452365	127123	127135	13	0.126648927333438	"UC-N"	"hyper"
"836"	"chr5"	78518600	78518729	130	"*"	7	1.57121646299236	0.438299716274471	6.55717137447944	0.0359520639147803	0.0535430399452365	81238	81244	7	0.204981668468845	"UC-N"	"hyper"
"837"	"chr5"	55601427	55601496	70	"*"	6	1.00168509898799	0.361769673762728	6.55279951612865	0.0359520639147803	0.0535430399452365	60699	60704	6	0.135059238953274	"UC-N"	"hyper"
"838"	"chr5"	1446278	1446402	125	"*"	12	1.53217689598775	-0.389019029714951	-6.55111793945974	0.0359520639147803	0.0535430399452365	12578	12589	12	-0.135037198288582	"UC-N"	"hypo"
"839"	"chr5"	143595461	143595530	70	"*"	6	1.07651314432147	-0.38685424449429	-6.54919285911235	0.0359520639147803	0.0535430399452365	148881	148886	6	-0.179174004713926	"UC-N"	"hypo"
"840"	"chr5"	77959225	77959306	82	"*"	8	0.925121138756998	-0.274722617915264	-6.54691344350179	0.0359520639147803	0.0535430399452365	80575	80582	8	-0.164293822245047	"UC-N"	"hypo"
"841"	"chr5"	82821760	82821889	130	"*"	8	1.34121644795106	0.370351807391918	6.54280888512078	0.0359520639147803	0.0535430399452365	85246	85253	8	0.162812511228018	"UC-N"	"hyper"
"842"	"chr5"	10762038	10762229	192	"*"	5	0.903532036872286	-0.475951148584049	-6.54085194921269	0.0359520639147803	0.0535430399452365	31007	31011	5	-0.193111994650082	"UC-N"	"hypo"
"843"	"chr5"	180093950	180094029	80	"*"	6	1.52494559756618	-0.570668168420393	-6.53268332033004	0.0359520639147803	0.0535430399452365	194390	194395	6	-0.257005060640415	"UC-N"	"hypo"
"844"	"chr5"	5057274	5057389	116	"*"	9	2.05993443229959	0.442929634954644	6.53174251789623	0.0359520639147803	0.0535430399452365	24624	24632	9	0.196307314034979	"UC-N"	"hyper"
"845"	"chr5"	126370643	126370752	110	"*"	6	1.15916227409338	0.440411172394027	6.51304147335754	0.0359520639147803	0.0535430399452365	113797	113802	6	0.200508271605824	"UC-N"	"hyper"
"846"	"chr5"	59356880	59356983	104	"*"	8	1.36446615811187	-0.43855782235449	-6.50969800289355	0.0359520639147803	0.0535430399452365	63621	63628	8	-0.158268829521616	"UC-N"	"hypo"
"847"	"chr5"	56823197	56823267	71	"*"	5	0.846544444720106	-0.375023311761087	-6.50338669993261	0.0359520639147803	0.0535430399452365	62102	62106	5	-0.180465375985913	"UC-N"	"hypo"
"848"	"chr5"	10305820	10306064	245	"*"	7	1.7601430357177	0.525323588632411	6.50249079233449	0.0359520639147803	0.0535430399452365	29795	29801	7	0.235632796165747	"UC-N"	"hyper"
"849"	"chr5"	14008924	14009078	155	"*"	10	1.92225952866586	0.356706415000213	6.50118142585003	0.0359520639147803	0.0535430399452365	32347	32356	10	0.190982015766431	"UC-N"	"hyper"
"850"	"chr5"	37209333	37209485	153	"*"	16	1.78911932573421	-0.255657198625665	-6.49778454073618	0.0359520639147803	0.0535430399452365	47221	47236	16	-0.091613179443692	"UC-N"	"hypo"
"851"	"chr5"	173698522	173698573	52	"*"	5	0.72835284300099	-0.428895205379785	-6.49201736412721	0.0359520639147803	0.0535430399452365	177604	177608	5	-0.163869654388102	"UC-N"	"hypo"
"852"	"chr5"	88731741	88731896	156	"*"	8	1.20282337475128	-0.36130992264335	-6.47985206834592	0.0359520639147803	0.0535430399452365	88882	88889	8	-0.149691697581126	"UC-N"	"hypo"
"853"	"chr5"	42468452	42468584	133	"*"	9	1.00584289067653	-0.358496090018442	-6.47413880441352	0.0359520639147803	0.0535430399452365	51286	51294	9	-0.116292000369445	"UC-N"	"hypo"
"854"	"chr5"	176739629	176739783	155	"*"	9	1.75796511369552	-0.544054647725046	-6.4560749774687	0.0359520639147803	0.0535430399452365	182797	182805	9	-0.234214051178169	"UC-N"	"hypo"
"855"	"chr5"	139788474	139788739	266	"*"	8	1.56838755597443	0.538581352931627	6.45156175236408	0.0359520639147803	0.0535430399452365	131825	131832	8	0.223313188629643	"UC-N"	"hyper"
"856"	"chr5"	76176208	76176319	112	"*"	6	1.6723444986776	-0.559385128924758	-6.44806150980913	0.0359520639147803	0.0535430399452365	77603	77608	6	-0.283361665452819	"UC-N"	"hypo"
"857"	"chr5"	27471895	27471937	43	"*"	6	0.682805824784694	-0.29334079455241	-6.44468815104544	0.0359520639147803	0.0535430399452365	40201	40206	6	-0.12409357056409	"UC-N"	"hypo"
"858"	"chr5"	177410850	177410920	71	"*"	6	1.18057957351381	-0.484502374303523	-6.43833228178547	0.0359520639147803	0.0535430399452365	185118	185123	6	-0.205751544936202	"UC-N"	"hypo"
"859"	"chr5"	86566475	86566804	330	"*"	8	0.859135766374264	-0.331854435494561	-6.4380563250734	0.0359520639147803	0.0535430399452365	86637	86644	8	-0.102308070496925	"UC-N"	"hypo"
"860"	"chr5"	169584728	169584743	16	"*"	6	0.857175420783505	-0.352859756410796	-6.4276307085745	0.0359520639147803	0.0535430399452365	170108	170113	6	-0.157277967228844	"UC-N"	"hypo"
"861"	"chr5"	16812312	16812386	75	"*"	6	0.699038818257732	-0.356865253839533	-6.42483692215585	0.0359520639147803	0.0535430399452365	35950	35955	6	-0.135756691182358	"UC-N"	"hypo"
"862"	"chr5"	69188813	69188957	145	"*"	5	0.727562607992767	0.51110422842049	6.42079462481101	0.0359520639147803	0.0535430399452365	69776	69780	5	0.205452141158304	"UC-N"	"hyper"
"863"	"chr5"	34673446	34673606	161	"*"	5	0.640035667957223	-0.3380607418756	-6.41281600927217	0.0359520639147803	0.0535430399452365	44675	44679	5	-0.106541579604445	"UC-N"	"hypo"
"864"	"chr5"	173016639	173016738	100	"*"	6	1.07402825468136	-0.381617330129797	-6.41069527311044	0.0359520639147803	0.0535430399452365	175486	175491	6	-0.197404377457983	"UC-N"	"hypo"
"865"	"chr5"	178486389	178486555	167	"*"	28	3.5580467161363	-0.256392421066966	-6.40598917202666	0.0359520639147803	0.0535430399452365	188556	188583	28	-0.115675001646309	"UC-N"	"hypo"
"866"	"chr5"	16669701	16669807	107	"*"	6	1.28999292804623	0.415435602413633	6.40116788537907	0.0359520639147803	0.0535430399452365	35604	35609	6	0.183329424974084	"UC-N"	"hyper"
"867"	"chr5"	76733617	76733698	82	"*"	6	1.04401118542899	0.430373976554491	6.39080586172797	0.0359520639147803	0.0535430399452365	78163	78168	6	0.191501313935666	"UC-N"	"hyper"
"868"	"chr5"	149320728	149320838	111	"*"	8	1.82724491807595	0.483125108618769	6.3901063376951	0.0359520639147803	0.0535430399452365	152756	152763	8	0.215052727559225	"UC-N"	"hyper"
"869"	"chr5"	38464180	38464243	64	"*"	6	1.04963435118301	0.387008470703761	6.38846348429916	0.0359520639147803	0.0535430399452365	48455	48460	6	0.160727988040237	"UC-N"	"hyper"
"870"	"chr5"	135466781	135466846	66	"*"	12	1.5503906894683	-0.35181192968809	-6.38583759858381	0.0359520639147803	0.0535430399452365	125310	125321	12	-0.142992289939548	"UC-N"	"hypo"
"871"	"chr5"	31048463	31048501	39	"*"	6	1.20444831688723	0.436857959981148	6.37946481020397	0.0359520639147803	0.0535430399452365	41044	41049	6	0.19924291374257	"UC-N"	"hyper"
"872"	"chr5"	31944800	31944972	173	"*"	12	2.68191150191216	0.413066796270798	6.37866904387089	0.0359520639147803	0.0535430399452365	42053	42064	12	0.227026767931463	"UC-N"	"hyper"
"873"	"chr5"	172904725	172904795	71	"*"	10	1.64258284549224	0.360740004939281	6.35135995435639	0.0359520639147803	0.0535430399452365	175088	175097	10	0.183979589870637	"UC-N"	"hyper"
"874"	"chr5"	149063045	149063328	284	"*"	10	1.43268689428819	0.369568522909771	6.34093971652901	0.0359520639147803	0.0535430399452365	152440	152449	10	0.108561994785019	"UC-N"	"hyper"
"875"	"chr5"	116571854	116571978	125	"*"	5	0.86940151619321	0.466445429002051	6.33931098732369	0.0359520639147803	0.0535430399452365	107749	107753	5	0.21462541106646	"UC-N"	"hyper"
"876"	"chr5"	92374152	92374266	115	"*"	16	2.2606072314545	0.337762207654446	6.33379041178739	0.0359520639147803	0.0535430399452365	90576	90591	16	0.141653090372038	"UC-N"	"hyper"
"877"	"chr5"	21615096	21615198	103	"*"	12	1.5172835256981	-0.330828842880246	-6.33323876374742	0.0359520639147803	0.0535430399452365	38453	38464	12	-0.128009059487647	"UC-N"	"hypo"
"878"	"chr5"	181258914	181259017	104	"*"	8	1.0911656614441	0.358758335087385	6.32921037104924	0.0359520639147803	0.0535430399452365	199224	199231	8	0.161155085786791	"UC-N"	"hyper"
"879"	"chr5"	181244855	181244975	121	"*"	10	1.15139238534882	-0.408356882662232	-6.31946955804161	0.0359520639147803	0.0535430399452365	199150	199159	10	-0.166348229581251	"UC-N"	"hypo"
"880"	"chr5"	91279324	91279456	133	"*"	8	1.25143320651263	0.401361839718307	6.30590932003475	0.0359520639147803	0.0535430399452365	90093	90100	8	0.157589427468848	"UC-N"	"hyper"
"881"	"chr5"	3709534	3709646	113	"*"	10	1.32983156826804	-0.283527856685446	-6.30401661735996	0.0359520639147803	0.0535430399452365	23397	23406	10	-0.127026571912919	"UC-N"	"hypo"
"882"	"chr5"	75721037	75721131	95	"*"	10	1.54823947386736	-0.367518428286695	-6.28824139287161	0.0359520639147803	0.0535430399452365	77221	77230	10	-0.161189848354223	"UC-N"	"hypo"
"883"	"chr5"	42894365	42894433	69	"*"	5	0.828510530013713	-0.388774443965891	-6.28308743482553	0.0359520639147803	0.0535430399452365	51560	51564	5	-0.165322994815121	"UC-N"	"hypo"
"884"	"chr5"	179762809	179762846	38	"*"	6	0.88091638714247	0.342911142512197	6.26926612317307	0.0359520639147803	0.0535430399452365	193180	193185	6	0.144574654273856	"UC-N"	"hyper"
"885"	"chr5"	177489371	177489463	93	"*"	5	1.1590478441916	0.456718328537815	6.26831511726069	0.0359520639147803	0.0535430399452365	185516	185520	5	0.208899409082499	"UC-N"	"hyper"
"886"	"chr5"	76716992	76717089	98	"*"	7	1.11089810934096	-0.549064872027627	-6.25846305824705	0.0359520639147803	0.0535430399452365	78133	78139	7	-0.227279082935463	"UC-N"	"hypo"
"887"	"chr5"	178529136	178529258	123	"*"	11	1.27646421053125	-0.318383688240802	-6.25799486017279	0.0359520639147803	0.0535430399452365	188738	188748	11	-0.140879727897423	"UC-N"	"hypo"
"888"	"chr5"	168291119	168291202	84	"*"	6	0.99743548135949	0.459012207815672	6.25387294544707	0.0372836218375499	0.0552768400083092	168944	168949	6	0.157720729644025	"UC-N"	"hyper"
"889"	"chr5"	68134239	68134404	166	"*"	9	1.47018690227395	0.351093494899574	6.22642911231435	0.0372836218375499	0.0552768400083092	68984	68992	9	0.16739808394383	"UC-N"	"hyper"
"890"	"chr5"	13769891	13770181	291	"*"	10	1.45134853659318	-0.410783434743446	-6.22623668504047	0.0372836218375499	0.0552768400083092	32165	32174	10	-0.173370465725047	"UC-N"	"hypo"
"891"	"chr5"	1560671	1560704	34	"*"	5	1.03035765563655	-0.551492575094108	-6.22609732273301	0.0372836218375499	0.0552768400083092	13810	13814	5	-0.201622422274707	"UC-N"	"hypo"
"892"	"chr5"	2683771	2683891	121	"*"	14	1.54963309308659	-0.320340627861379	-6.1971255556064	0.0399467376830892	0.0577348364106793	20294	20307	14	-0.136705512327363	"UC-N"	"hypo"
"893"	"chr5"	172586340	172586454	115	"*"	10	1.70665126035592	0.372056936227098	6.19535480086191	0.0399467376830892	0.0577348364106793	173971	173980	10	0.145712991617848	"UC-N"	"hyper"
"894"	"chr5"	68950021	68950936	916	"*"	9	1.34013609998047	-0.346555316822599	-6.18820114357186	0.0399467376830892	0.0577348364106793	69481	69489	9	-0.150913525485956	"UC-N"	"hypo"
"895"	"chr5"	31382300	31382494	195	"*"	13	1.49690435657436	-0.277906902402447	-6.18506471546783	0.0399467376830892	0.0577348364106793	41347	41359	13	-0.117990485441544	"UC-N"	"hypo"
"896"	"chr5"	1474999	1475096	98	"*"	8	0.982160032523515	-0.396024020068152	-6.1725552733633	0.0399467376830892	0.0577348364106793	12858	12865	8	-0.136346551749946	"UC-N"	"hypo"
"897"	"chr5"	63959113	63959223	111	"*"	9	1.07880281797435	-0.354748691402068	-6.15719110641619	0.0399467376830892	0.0577348364106793	65910	65918	9	-0.0977181804949721	"UC-N"	"hypo"
"898"	"chr5"	180059332	180059383	52	"*"	6	0.641318544415489	-0.277538513012036	-6.1559078223219	0.0399467376830892	0.0577348364106793	194216	194221	6	-0.120627896355228	"UC-N"	"hypo"
"899"	"chr5"	96143032	96143080	49	"*"	6	1.48095391933329	0.580852565063928	6.15460632061002	0.0399467376830892	0.0577348364106793	94263	94268	6	0.260071181727818	"UC-N"	"hyper"
"900"	"chr5"	125700469	125700650	182	"*"	9	1.09556815015791	0.27805676215797	6.15315283364947	0.0399467376830892	0.0577348364106793	113641	113649	9	0.113652857398521	"UC-N"	"hyper"
"901"	"chr5"	82094	82270	177	"*"	8	1.70449989125615	0.38105135584338	6.14832907908714	0.0399467376830892	0.0577348364106793	157	164	8	0.17244246262023	"UC-N"	"hyper"
"902"	"chr5"	176653177	176653248	72	"*"	6	0.919447998271371	-0.371745872320496	-6.14594474983992	0.0399467376830892	0.0577348364106793	182629	182634	6	-0.191174226069786	"UC-N"	"hypo"
"903"	"chr5"	111309020	111309144	125	"*"	6	0.926760555476911	0.277782514907415	6.14180216554458	0.0399467376830892	0.0577348364106793	101921	101926	6	0.132588271783111	"UC-N"	"hyper"
"904"	"chr5"	56070649	56070736	88	"*"	8	1.27270338948809	-0.316267473302319	-6.14140045776555	0.0399467376830892	0.0577348364106793	61420	61427	8	-0.151908026776	"UC-N"	"hypo"
"905"	"chr5"	135379887	135380023	137	"*"	6	1.0527356564541	-0.402158042377416	-6.13521028715788	0.0399467376830892	0.0577348364106793	124982	124987	6	-0.19286224651232	"UC-N"	"hypo"
"906"	"chr5"	131630741	131630886	146	"*"	5	0.77303891244239	0.382885320202533	6.13203244493017	0.0399467376830892	0.0577348364106793	117618	117622	5	0.143421747681521	"UC-N"	"hyper"
"907"	"chr5"	174718883	174718956	74	"*"	6	0.942455576516228	-0.324726277530274	-6.13004735150369	0.0399467376830892	0.0577348364106793	178518	178523	6	-0.142386785116491	"UC-N"	"hypo"
"908"	"chr5"	754460	754615	156	"*"	6	0.762355712498875	-0.34180538820974	-6.1203288270449	0.0399467376830892	0.0577348364106793	5462	5467	6	-0.178834282171176	"UC-N"	"hypo"
"909"	"chr5"	96650224	96650341	118	"*"	6	1.076892381007	0.357930426766846	6.12008837580251	0.0399467376830892	0.0577348364106793	94577	94582	6	0.165636727093054	"UC-N"	"hyper"
"910"	"chr5"	150295296	150295460	165	"*"	8	0.973796129099017	0.447556459349244	6.11719063895842	0.0399467376830892	0.0577348364106793	154722	154729	8	0.167059218467102	"UC-N"	"hyper"
"911"	"chr5"	150517631	150517733	103	"*"	8	1.47456201525571	0.46509227952886	6.11253139542249	0.0399467376830892	0.0577348364106793	155323	155330	8	0.204649803319471	"UC-N"	"hyper"
"912"	"chr5"	150640748	150640874	127	"*"	8	1.10960228414235	-0.3254806319241	-6.10434141737681	0.0399467376830892	0.0577348364106793	155637	155644	8	-0.142106831368892	"UC-N"	"hypo"
"913"	"chr5"	180313954	180314183	230	"*"	27	4.28741552096923	-0.640592872572277	-6.09496112094359	0.0399467376830892	0.0577348364106793	194907	194933	27	-0.224755399648961	"UC-N"	"hypo"
"914"	"chr5"	6822668	6822758	91	"*"	6	0.780418604242554	-0.276674964458324	-6.09398533383738	0.0399467376830892	0.0577348364106793	27409	27414	6	-0.119944046640182	"UC-N"	"hypo"
"915"	"chr5"	38167970	38168019	50	"*"	5	1.29801456741846	-0.572736318828723	-6.08103930478807	0.0426098535286285	0.0614493630036225	48214	48218	5	-0.257185098176177	"UC-N"	"hypo"
"916"	"chr5"	93621758	93621819	62	"*"	10	1.15109655032173	0.373019078122338	6.07444497660112	0.0426098535286285	0.0614493630036225	92097	92106	10	0.164433077405163	"UC-N"	"hyper"
"917"	"chr5"	91056210	91056272	63	"*"	6	0.822985653109395	-0.420549723540012	-6.05219578149649	0.0439414114513981	0.0628890623264322	90015	90020	6	-0.158736008999344	"UC-N"	"hypo"
"918"	"chr5"	8838490	8838564	75	"*"	6	0.691249619825084	-0.28369369247451	-6.04825406558065	0.0439414114513981	0.0628890623264322	28654	28659	6	-0.112801426587874	"UC-N"	"hypo"
