"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"1128"	"chr2"	173149732	173149756	25	"*"	6	1.00424704656977	-0.379746890449308	-6.82665937679148	0.0246679316888046	0.0425866827669484	184613	184618	6	-0.152352100445488	"UC-N"	"hypo"
"1129"	"chr2"	56448804	56448939	136	"*"	8	1.09073044318014	0.328033041304261	6.82472316196988	0.0246679316888046	0.0425866827669484	72121	72128	8	0.139160193140254	"UC-N"	"hyper"
"1130"	"chr2"	179543555	179543654	100	"*"	6	1.20048437175863	0.418233313870825	6.82027184123982	0.0246679316888046	0.0425866827669484	195055	195060	6	0.194885446561057	"UC-N"	"hyper"
"1131"	"chr2"	159150919	159150972	54	"*"	6	1.1201148065775	0.377485009815765	6.81864618775772	0.0246679316888046	0.0425866827669484	171704	171709	6	0.177765203706538	"UC-N"	"hyper"
"1132"	"chr2"	133575664	133575754	91	"*"	6	0.970929916101904	-0.433339891254732	-6.81776187700042	0.0246679316888046	0.0425866827669484	158017	158022	6	-0.148367120883781	"UC-N"	"hypo"
"1133"	"chr2"	38146595	38146641	47	"*"	6	1.98367623017538	-0.666405560981185	-6.81511360211768	0.0246679316888046	0.0425866827669484	54373	54378	6	-0.257111211556954	"UC-N"	"hypo"
"1134"	"chr2"	43178808	43178831	24	"*"	6	0.93508889112079	0.418636450203926	6.81233713892002	0.0246679316888046	0.0425866827669484	58954	58959	6	0.14444350399581	"UC-N"	"hyper"
"1135"	"chr2"	235553550	235553607	58	"*"	6	1.28730305030156	0.465098329444241	6.80539874601096	0.0246679316888046	0.0425866827669484	248665	248670	6	0.195414422581487	"UC-N"	"hyper"
"1136"	"chr2"	85785050	85785781	732	"*"	7	1.66775614194	-0.529165783514094	-6.80362522708583	0.0246679316888046	0.0425866827669484	103915	103921	7	-0.224025370538321	"UC-N"	"hypo"
"1137"	"chr2"	156433001	156433145	145	"*"	6	0.745350604007501	-0.451526852630646	-6.80188874346143	0.0246679316888046	0.0425866827669484	170109	170114	6	-0.126154267128531	"UC-N"	"hypo"
"1138"	"chr2"	101961450	101961565	116	"*"	6	1.00988238051837	-0.407602154880118	-6.80186138114823	0.0246679316888046	0.0425866827669484	122022	122027	6	-0.17905585261755	"UC-N"	"hypo"
"1139"	"chr2"	8585927	8586076	150	"*"	5	1.7512249226399	-0.788313623335463	-6.80134921471613	0.0246679316888046	0.0425866827669484	19531	19535	5	-0.336763967697197	"UC-N"	"hypo"
"1140"	"chr2"	16014203	16014321	119	"*"	19	2.62377319640845	0.307008908979027	6.80043921320027	0.0246679316888046	0.0425866827669484	29809	29827	19	0.121737050072326	"UC-N"	"hyper"
"1141"	"chr2"	215022615	215022724	110	"*"	6	0.938145463561567	-0.365460717798	-6.79508159325918	0.0246679316888046	0.0425866827669484	220880	220885	6	-0.168622199647405	"UC-N"	"hypo"
"1142"	"chr2"	830551	830596	46	"*"	8	1.10040961030529	-0.449505577428556	-6.79235027638049	0.0246679316888046	0.0425866827669484	4240	4247	8	-0.166129375846658	"UC-N"	"hypo"
"1143"	"chr2"	237673490	237674733	1244	"*"	21	2.18044122797994	-0.362234904144929	-6.79148158851766	0.0246679316888046	0.0425866827669484	254659	254679	21	-0.123294203208722	"UC-N"	"hypo"
"1144"	"chr2"	23685119	23685157	39	"*"	5	1.29015132701753	-0.441222756245445	-6.79038144477394	0.0246679316888046	0.0425866827669484	35751	35755	5	-0.161148694364608	"UC-N"	"hypo"
"1145"	"chr2"	79120406	79120574	169	"*"	8	1.18566288671399	0.376443479019189	6.78351331325603	0.0253004427577483	0.0434507603883068	98466	98473	8	0.183510343545844	"UC-N"	"hyper"
"1146"	"chr2"	234335768	234336008	241	"*"	17	2.35305125895611	-0.270436906199007	-6.77855087496388	0.0253004427577483	0.0434507603883068	246608	246624	17	-0.128479331128926	"UC-N"	"hypo"
"1147"	"chr2"	10983410	10983564	155	"*"	12	1.47964333012369	-0.272413092555758	-6.77810539699949	0.0253004427577483	0.0434507603883068	25411	25422	12	-0.117405135447429	"UC-N"	"hypo"
"1148"	"chr2"	16069939	16069987	49	"*"	12	2.20666143905268	0.38375562769733	6.77416492149539	0.0253004427577483	0.0434507603883068	29869	29880	12	0.173037016779301	"UC-N"	"hyper"
"1149"	"chr2"	152420999	152421112	114	"*"	6	0.787947253508883	-0.4446275987365	-6.77080702392472	0.0253004427577483	0.0434507603883068	167794	167799	6	-0.172502928335194	"UC-N"	"hypo"
"1150"	"chr2"	1564216	1564306	91	"*"	7	0.972469902040029	-0.429011291560749	-6.76857584356053	0.0253004427577483	0.0434507603883068	6983	6989	7	-0.179470729226816	"UC-N"	"hypo"
"1151"	"chr2"	55922321	55922403	83	"*"	12	1.41285086639399	-0.297405269825672	-6.763944932604	0.025932953826692	0.0439258866275443	71733	71744	12	-0.135586696686349	"UC-N"	"hypo"
"1152"	"chr2"	224379325	224379846	522	"*"	10	2.29198386318286	0.425364283006343	6.76111575357291	0.025932953826692	0.0439258866275443	233732	233741	10	0.203590096914062	"UC-N"	"hyper"
"1153"	"chr2"	64609834	64609885	52	"*"	8	1.50599932353968	-0.481307510366869	-6.75188463357494	0.025932953826692	0.0439258866275443	78276	78283	8	-0.197012650070198	"UC-N"	"hypo"
"1154"	"chr2"	112976487	112976639	153	"*"	7	0.722539801926918	-0.329055250286164	-6.75074357649714	0.025932953826692	0.0439258866275443	133998	134004	7	-0.0587916428435885	"UC-N"	"hypo"
"1155"	"chr2"	8693069	8693294	226	"*"	18	2.33724262766984	0.278121262955759	6.74960371785556	0.025932953826692	0.0439258866275443	20057	20074	18	0.105284834024828	"UC-N"	"hyper"
"1156"	"chr2"	172294311	172294366	56	"*"	6	1.03932486045489	0.405080150982467	6.74802417347339	0.025932953826692	0.0439258866275443	183537	183542	6	0.174167772717232	"UC-N"	"hyper"
"1157"	"chr2"	188734517	188734991	475	"*"	9	1.37822518297129	-0.393181637762987	-6.74538440942224	0.025932953826692	0.0439258866275443	199710	199718	9	-0.187037446881946	"UC-N"	"hypo"
"1158"	"chr2"	5366400	5366496	97	"*"	10	1.20029546593131	-0.301849990898753	-6.73722787197352	0.025932953826692	0.0439258866275443	16772	16781	10	-0.130238747670252	"UC-N"	"hypo"
"1159"	"chr2"	47652497	47652596	100	"*"	7	1.50198782334927	0.447846444122511	6.73628154441682	0.025932953826692	0.0439258866275443	66191	66197	7	0.207085487193537	"UC-N"	"hyper"
"1160"	"chr2"	75002282	75002448	167	"*"	6	0.705734381826989	-0.339943062842579	-6.73018831301948	0.025932953826692	0.0439258866275443	96656	96661	6	-0.121775457763047	"UC-N"	"hypo"
"1161"	"chr2"	227826096	227826225	130	"*"	6	1.15044657225432	0.375956342734197	6.72970785688471	0.025932953826692	0.0439258866275443	236203	236208	6	0.172665677765473	"UC-N"	"hyper"
"1162"	"chr2"	241901813	241902668	856	"*"	30	4.65176493625093	0.350583190518374	6.72930992308867	0.025932953826692	0.0439258866275443	273709	273738	30	0.165319474383972	"UC-N"	"hyper"
"1163"	"chr2"	179032526	179032648	123	"*"	6	1.13791715240008	-0.345568075143949	-6.72804545288253	0.025932953826692	0.0439258866275443	194942	194947	6	-0.164642238845922	"UC-N"	"hypo"
"1164"	"chr2"	167418816	167418919	104	"*"	5	1.04445285559394	-0.51906504301576	-6.7251642823124	0.025932953826692	0.0439258866275443	177148	177152	5	-0.224582343533021	"UC-N"	"hypo"
"1165"	"chr2"	73702041	73702431	391	"*"	9	1.64198084404869	0.396331277455182	6.72506090284758	0.025932953826692	0.0439258866275443	92027	92035	9	0.149249510799445	"UC-N"	"hyper"
"1166"	"chr2"	158885810	158885874	65	"*"	12	2.26240864000913	0.40227127263069	6.7207320197008	0.025932953826692	0.0439258866275443	171410	171421	12	0.199961995587884	"UC-N"	"hyper"
"1167"	"chr2"	26171622	26172331	710	"*"	14	2.35535541790249	-0.419452406197956	-6.71808724169186	0.0265654648956357	0.0445388736577933	39842	39855	14	-0.174772618176338	"UC-N"	"hypo"
"1168"	"chr2"	219388934	219389376	443	"*"	11	1.54274523221907	0.312895894960014	6.71771638519564	0.0265654648956357	0.0445388736577933	228870	228880	11	0.144413125178766	"UC-N"	"hyper"
"1169"	"chr2"	208108324	208108410	87	"*"	10	1.04981881903948	-0.323209327024689	-6.71580186612494	0.0265654648956357	0.0445388736577933	217299	217308	10	-0.129368191276436	"UC-N"	"hypo"
"1170"	"chr2"	237489538	237489953	416	"*"	11	1.57113963028365	0.358097275846498	6.7131005535731	0.0265654648956357	0.0445388736577933	254143	254153	11	0.162343058425232	"UC-N"	"hyper"
"1171"	"chr2"	11389138	11389265	128	"*"	8	1.78503182800846	0.417089361496831	6.711269787121	0.0265654648956357	0.0445388736577933	26078	26085	8	0.223634759534912	"UC-N"	"hyper"
"1172"	"chr2"	60316651	60316668	18	"*"	6	1.06780143561782	0.414415650716026	6.70983080143202	0.0265654648956357	0.0445388736577933	73181	73186	6	0.187552943523013	"UC-N"	"hyper"
"1173"	"chr2"	96788243	96788341	99	"*"	5	1.35779107461771	0.549130393510925	6.70963610133451	0.0265654648956357	0.0445388736577933	114104	114108	5	0.257219099898034	"UC-N"	"hyper"
"1174"	"chr2"	231615020	231615269	250	"*"	19	3.8091471318362	-0.472235718516487	-6.70949833366337	0.0265654648956357	0.0445388736577933	240363	240381	19	-0.200602121450864	"UC-N"	"hypo"
"1175"	"chr2"	86443462	86443616	155	"*"	8	1.02058369543187	0.350352157333238	6.70774893990155	0.0265654648956357	0.0445388736577933	105108	105115	8	0.133023162073017	"UC-N"	"hyper"
"1176"	"chr2"	1979361	1979388	28	"*"	6	1.69146223009508	0.494043432771583	6.70685114354991	0.0265654648956357	0.0445388736577933	9470	9475	6	0.21985696456034	"UC-N"	"hyper"
"1177"	"chr2"	9075050	9075153	104	"*"	5	0.758525596979143	-0.371854596865941	-6.70682731529481	0.0265654648956357	0.0445388736577933	20653	20657	5	-0.163899825884175	"UC-N"	"hypo"
"1178"	"chr2"	8004029	8004049	21	"*"	6	1.28195275476717	0.508097086839177	6.70634572558035	0.0265654648956357	0.0445388736577933	18861	18866	6	0.234879802858596	"UC-N"	"hyper"
"1179"	"chr2"	9244921	9245122	202	"*"	8	1.12810919432757	0.350323626573998	6.69872110025366	0.0271979759645794	0.0454834907112991	21117	21124	8	0.144947948727686	"UC-N"	"hyper"
"1180"	"chr2"	106096486	106096721	236	"*"	11	1.30349545276881	-0.331480426286616	-6.69511343514201	0.0271979759645794	0.0454834907112991	126494	126504	11	-0.106760417526055	"UC-N"	"hypo"
"1181"	"chr2"	37560746	37560869	124	"*"	8	1.23938181223106	0.3318047998862	6.69282829519147	0.0271979759645794	0.0454834907112991	53244	53251	8	0.135843038039649	"UC-N"	"hyper"
"1182"	"chr2"	192008755	192008918	164	"*"	8	1.56705032035541	0.387799580721287	6.68519817304006	0.0278304870335231	0.0463841450558718	203136	203143	8	0.177895213037637	"UC-N"	"hyper"
"1183"	"chr2"	218385173	218385216	44	"*"	8	1.34175314099542	0.415227941966635	6.67845376547808	0.0278304870335231	0.0463841450558718	224772	224779	8	0.196196560626631	"UC-N"	"hyper"
"1184"	"chr2"	162609770	162609894	125	"*"	8	1.17749352258046	-0.393241165560365	-6.67446618769815	0.0278304870335231	0.0463841450558718	174996	175003	8	-0.147846533208899	"UC-N"	"hypo"
"1185"	"chr2"	102436246	102436309	64	"*"	8	1.72272438974509	-0.382453032128902	-6.67371221935405	0.0278304870335231	0.0463841450558718	122789	122796	8	-0.245865815360085	"UC-N"	"hypo"
"1186"	"chr2"	71050257	71050437	181	"*"	7	1.39629812793963	0.573241594467412	6.66590444904304	0.0284629981024668	0.0471597493727952	87905	87911	7	0.246084418034936	"UC-N"	"hyper"
"1187"	"chr2"	28717480	28717535	56	"*"	6	0.989389060921894	-0.455764144025753	-6.66532767456248	0.0284629981024668	0.0471597493727952	46350	46355	6	-0.178697752281999	"UC-N"	"hypo"
"1188"	"chr2"	1792193	1792305	113	"*"	9	1.77672815750859	0.337097491493496	6.65787149640304	0.0284629981024668	0.0471597493727952	8387	8395	9	0.159264035760878	"UC-N"	"hyper"
"1189"	"chr2"	235849245	235849397	153	"*"	7	0.873553991938085	-0.317316519052199	-6.65732651621966	0.0284629981024668	0.0471597493727952	249718	249724	7	-0.123336426708382	"UC-N"	"hypo"
"1190"	"chr2"	217826731	217826848	118	"*"	5	1.20393156993531	0.47347202416791	6.65419707227113	0.0284629981024668	0.0471597493727952	223541	223545	5	0.207432713725784	"UC-N"	"hyper"
"1191"	"chr2"	224141971	224142198	228	"*"	7	0.841340966564236	-0.297081064366153	-6.65041668384439	0.0284629981024668	0.0471597493727952	233678	233684	7	-0.12791831123111	"UC-N"	"hypo"
"1192"	"chr2"	40371786	40371941	156	"*"	6	1.07530336608663	0.365225447503807	6.64852071009326	0.0284629981024668	0.0471597493727952	56797	56802	6	0.169094084931752	"UC-N"	"hyper"
"1193"	"chr2"	172643312	172643354	43	"*"	6	0.716838755076223	-0.31734865316593	-6.64724468054029	0.0290955091714105	0.047256275175605	184067	184072	6	-0.122413017433609	"UC-N"	"hypo"
"1194"	"chr2"	44100498	44100599	102	"*"	5	1.14838343584836	-0.489635133849963	-6.64600282774167	0.0290955091714105	0.047256275175605	60320	60324	5	-0.238719323594769	"UC-N"	"hypo"
"1195"	"chr2"	219209414	219209810	397	"*"	8	1.20623118576475	-0.447830292997818	-6.64275112855806	0.0290955091714105	0.047256275175605	227733	227740	8	-0.172811686679786	"UC-N"	"hypo"
"1196"	"chr2"	155842321	155842550	230	"*"	10	1.18844987068337	-0.289776330894156	-6.63547379016603	0.0290955091714105	0.047256275175605	169274	169283	10	-0.141883655725861	"UC-N"	"hypo"
"1197"	"chr2"	36461421	36461579	159	"*"	5	0.952094661514845	-0.404692948134048	-6.63165200071132	0.0290955091714105	0.047256275175605	51695	51699	5	-0.129566247407798	"UC-N"	"hypo"
"1198"	"chr2"	77657293	77657550	258	"*"	12	1.62322555040852	-0.365427128707151	-6.63055387653315	0.0290955091714105	0.047256275175605	98059	98070	12	-0.134493671662138	"UC-N"	"hypo"
"1199"	"chr2"	48732913	48733026	114	"*"	5	0.810146127608236	0.417144717393738	6.62473220484293	0.0290955091714105	0.047256275175605	66996	67000	5	0.167558904970025	"UC-N"	"hyper"
"1200"	"chr2"	30778114	30778198	85	"*"	6	1.31010820172636	0.421683713773423	6.62086710213399	0.0290955091714105	0.047256275175605	48314	48319	6	0.197187897088471	"UC-N"	"hyper"
"1201"	"chr2"	33133973	33134290	318	"*"	12	1.36767725289079	-0.264775427724493	-6.61968966648189	0.0290955091714105	0.047256275175605	50442	50453	12	-0.11605960868795	"UC-N"	"hypo"
"1202"	"chr2"	206217687	206217772	86	"*"	5	0.944739509330289	-0.400992484068217	-6.61865422904305	0.0290955091714105	0.047256275175605	215148	215152	5	-0.156901151080258	"UC-N"	"hypo"
"1203"	"chr2"	226311669	226311855	187	"*"	5	0.79922449815696	-0.415546443149455	-6.61653267517857	0.0290955091714105	0.047256275175605	234758	234762	5	-0.154539929197809	"UC-N"	"hypo"
"1204"	"chr2"	130669454	130669563	110	"*"	5	0.864046801573338	-0.547218677412396	-6.61008020832733	0.0290955091714105	0.047256275175605	152578	152582	5	-0.185100153411083	"UC-N"	"hypo"
"1205"	"chr2"	216632769	216632821	53	"*"	5	1.04488320441516	-0.540683099103293	-6.60304116681486	0.0290955091714105	0.047256275175605	222469	222473	5	-0.218396434960058	"UC-N"	"hypo"
"1206"	"chr2"	91749780	91749848	69	"*"	5	0.632282538291756	-0.554245397728416	-6.60275539623066	0.0290955091714105	0.047256275175605	109061	109065	5	-0.224940477849243	"UC-N"	"hypo"
"1207"	"chr2"	177611367	177611532	166	"*"	6	1.2957220515784	0.471993648603141	6.59494617661498	0.0290955091714105	0.047256275175605	193305	193310	6	0.221645086269921	"UC-N"	"hyper"
"1208"	"chr2"	18932900	18933037	138	"*"	6	1.09272129845364	-0.420262491667769	-6.59083922462507	0.0290955091714105	0.047256275175605	31571	31576	6	-0.172183236353102	"UC-N"	"hypo"
"1209"	"chr2"	212912887	212912970	84	"*"	10	2.06024166882617	0.375656220520056	6.59079650420545	0.0290955091714105	0.047256275175605	220197	220206	10	0.180725811224942	"UC-N"	"hyper"
"1210"	"chr2"	242012232	242012390	159	"*"	8	1.48086570568862	-0.694641546594313	-6.59000565522429	0.0290955091714105	0.047256275175605	274792	274799	8	-0.279277935348543	"UC-N"	"hypo"
"1211"	"chr2"	45193103	45193485	383	"*"	10	1.18922204896777	-0.279855986110972	-6.58935732372808	0.0290955091714105	0.047256275175605	62704	62713	10	-0.115229955277646	"UC-N"	"hypo"
"1212"	"chr2"	27891580	27891702	123	"*"	7	0.914948236551408	-0.345852289162573	-6.58779834774306	0.0290955091714105	0.047256275175605	45730	45736	7	-0.145671683380321	"UC-N"	"hypo"
"1213"	"chr2"	149077088	149077159	72	"*"	5	0.731709725094159	-0.342418091626528	-6.58104680875191	0.0290955091714105	0.047256275175605	165629	165633	5	-0.140981618719521	"UC-N"	"hypo"
"1214"	"chr2"	137981504	137981563	60	"*"	6	0.75342853199274	-0.349495464552078	-6.56789690032306	0.0290955091714105	0.047256275175605	160999	161004	6	-0.130762730107161	"UC-N"	"hypo"
"1215"	"chr2"	231426169	231426302	134	"*"	16	1.91951094762419	-0.293234862710132	-6.56527195116441	0.0290955091714105	0.047256275175605	239681	239696	16	-0.138797307575566	"UC-N"	"hypo"
"1216"	"chr2"	904532	904553	22	"*"	6	0.897694390575918	-0.354667124272603	-6.56342821211527	0.0290955091714105	0.047256275175605	4555	4560	6	-0.167343287587207	"UC-N"	"hypo"
"1217"	"chr2"	233202462	233202615	154	"*"	7	0.898438727580591	-0.358217646251639	-6.55525180406006	0.0297280202403542	0.0476178750808593	244015	244021	7	-0.134275927437915	"UC-N"	"hypo"
"1218"	"chr2"	47071463	47071535	73	"*"	5	1.45615126959119	-0.697611384529768	-6.55488786074569	0.0297280202403542	0.0476178750808593	65014	65018	5	-0.320469985183832	"UC-N"	"hypo"
"1219"	"chr2"	17880053	17880214	162	"*"	7	0.813887710046044	0.379732275743573	6.55269337597512	0.0297280202403542	0.0476178750808593	31139	31145	7	0.15903611631397	"UC-N"	"hyper"
"1220"	"chr2"	79025547	79025683	137	"*"	6	1.03689869284724	0.366158248337528	6.55007527432079	0.0297280202403542	0.0476178750808593	98406	98411	6	0.170962071748447	"UC-N"	"hyper"
"1221"	"chr2"	202873064	202873200	137	"*"	5	0.883178072169357	0.346249235520252	6.54153442718268	0.0297280202403542	0.0476178750808593	212713	212717	5	0.173728624112611	"UC-N"	"hyper"
"1222"	"chr2"	234950584	234950672	89	"*"	7	1.28767298851527	0.417412269813088	6.5392542246131	0.0297280202403542	0.0476178750808593	247165	247171	7	0.180825405682232	"UC-N"	"hyper"
"1223"	"chr2"	106107764	106107836	73	"*"	8	1.86390157274597	-0.414805499177222	-6.5345012104104	0.0297280202403542	0.0476178750808593	126525	126532	8	-0.187783918304669	"UC-N"	"hypo"
"1224"	"chr2"	108287496	108287668	173	"*"	5	0.715451526272571	-0.41255932662672	-6.53297799801467	0.0297280202403542	0.0476178750808593	128412	128416	5	-0.135934078433534	"UC-N"	"hypo"
"1225"	"chr2"	27391276	27391473	198	"*"	6	0.688998268933999	-0.34530293651849	-6.53263847512017	0.0297280202403542	0.0476178750808593	44235	44240	6	-0.139233030211338	"UC-N"	"hypo"
"1226"	"chr2"	239192533	239192771	239	"*"	27	3.21839560301397	-0.332503457829427	-6.52849469201268	0.0297280202403542	0.0476178750808593	261020	261046	27	-0.137678944293389	"UC-N"	"hypo"
"1227"	"chr2"	3242461	3242616	156	"*"	7	1.61068274418576	-0.557607735019392	-6.52620388879602	0.0297280202403542	0.0476178750808593	12032	12038	7	-0.22350924230822	"UC-N"	"hypo"
"1228"	"chr2"	85419106	85419201	96	"*"	11	1.84345159145064	0.349496110861947	6.52577895564643	0.0297280202403542	0.0476178750808593	102588	102598	11	0.135895901711838	"UC-N"	"hyper"
"1229"	"chr2"	30273435	30273460	26	"*"	6	1.18453792632298	0.433197702201545	6.52289862836951	0.0297280202403542	0.0476178750808593	47947	47952	6	0.175459439312769	"UC-N"	"hyper"
"1230"	"chr2"	21097426	21097543	118	"*"	5	1.30570968791721	0.544390102399736	6.52058465902403	0.0297280202403542	0.0476178750808593	34520	34524	5	0.255161427203941	"UC-N"	"hyper"
"1231"	"chr2"	23503579	23503661	83	"*"	6	0.973960546052485	-0.459386083006235	-6.51670166536553	0.0297280202403542	0.0476178750808593	35246	35251	6	-0.202860295988177	"UC-N"	"hypo"
"1232"	"chr2"	164568585	164568672	88	"*"	6	1.14445410612665	0.375690410332671	6.51619168093625	0.0297280202403542	0.0476178750808593	175740	175745	6	0.177336436727956	"UC-N"	"hyper"
"1233"	"chr2"	239109801	239110102	302	"*"	28	4.75247190479014	0.272000858855069	6.51399191767836	0.0297280202403542	0.0476178750808593	259942	259969	28	0.118329713225856	"UC-N"	"hyper"
"1234"	"chr2"	216350817	216350936	120	"*"	6	1.21506258033431	0.460374494473021	6.50942533597629	0.0303605313092979	0.0482786226536742	222026	222031	6	0.201785307828337	"UC-N"	"hyper"
"1235"	"chr2"	11534458	11534536	79	"*"	6	1.21296325723432	-0.404150483910578	-6.50648720687045	0.0303605313092979	0.0482786226536742	26371	26376	6	-0.160067598672957	"UC-N"	"hypo"
"1236"	"chr2"	235903872	235903946	75	"*"	10	1.09878536864996	-0.342001750370904	-6.50202773690828	0.0303605313092979	0.0482786226536742	250032	250041	10	-0.136861140814476	"UC-N"	"hypo"
