"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"1211"	"chr1"	94783710	94783811	102	"*"	6	1.15671133897525	0.423277312581957	7.61288540686973	0.0142399430402278	0.0295036728349819	174450	174455	6	0.170805293314707	"UC-N"	"hyper"
"1212"	"chr1"	77848045	77848137	93	"*"	8	1.64770527283005	-0.43400993632528	-7.60825457100234	0.0142399430402278	0.0295036728349819	158953	158960	8	-0.201946308572128	"UC-N"	"hypo"
"1213"	"chr1"	23613096	23613276	181	"*"	5	1.08308774143372	-0.509547490905751	-7.60229124965582	0.0142399430402278	0.0295036728349819	78454	78458	5	-0.242003144266161	"UC-N"	"hypo"
"1214"	"chr1"	6241110	6241423	314	"*"	10	2.16488297648665	-0.529407362045374	-7.60001105938893	0.0142399430402278	0.0295036728349819	33866	33875	10	-0.219951449810877	"UC-N"	"hypo"
"1215"	"chr1"	244348180	244348270	91	"*"	6	1.54827729914896	0.594272073126361	7.59884383252483	0.0142399430402278	0.0295036728349819	333415	333420	6	0.249484494990066	"UC-N"	"hyper"
"1216"	"chr1"	8302592	8302691	100	"*"	10	1.52388963439348	-0.359985897313528	-7.59524679570198	0.0142399430402278	0.0295036728349819	40538	40547	10	-0.147704254984914	"UC-N"	"hypo"
"1217"	"chr1"	172658880	172659169	290	"*"	8	1.06714188430723	-0.340943353984774	-7.59321509125123	0.0142399430402278	0.0295036728349819	252724	252731	8	-0.146291419602197	"UC-N"	"hypo"
"1218"	"chr1"	201999903	202000000	98	"*"	12	1.84564094166152	0.397411395200465	7.58781406052708	0.0142399430402278	0.0295036728349819	276328	276339	12	0.196172874205323	"UC-N"	"hyper"
"1219"	"chr1"	2968673	2968719	47	"*"	14	2.13609642226463	0.395903923913047	7.58448630344606	0.0142399430402278	0.0295036728349819	18741	18754	14	0.172454223630253	"UC-N"	"hyper"
"1220"	"chr1"	95437980	95438178	199	"*"	7	1.46751672413291	-0.492604352929738	-7.58346039651684	0.0142399430402278	0.0295036728349819	175380	175386	7	-0.230024656196999	"UC-N"	"hypo"
"1221"	"chr1"	39492724	39492938	215	"*"	11	2.50934644672512	0.536628316545309	7.58297012710111	0.0142399430402278	0.0295036728349819	111754	111764	11	0.236760831705215	"UC-N"	"hyper"
"1222"	"chr1"	42932318	42932578	261	"*"	6	1.04925303691899	-0.38082340092002	-7.57802576279842	0.0142399430402278	0.0295036728349819	119141	119146	6	-0.156432533907476	"UC-N"	"hypo"
"1223"	"chr1"	218351216	218351343	128	"*"	5	1.27799325032405	-0.568087612202607	-7.57277500867854	0.0142399430402278	0.0295036728349819	298574	298578	5	-0.262058441866587	"UC-N"	"hypo"
"1224"	"chr1"	116606352	116606481	130	"*"	8	1.22674728963766	-0.375087267365777	-7.57101969550014	0.0142399430402278	0.0295036728349819	195341	195348	8	-0.161225197705831	"UC-N"	"hypo"
"1225"	"chr1"	230330298	230330354	57	"*"	6	0.659539175093583	-0.438654826979285	-7.5695286685098	0.0145959416162335	0.0302165779091986	317399	317404	6	-0.136728500817368	"UC-N"	"hypo"
"1226"	"chr1"	55788344	55788506	163	"*"	7	1.38474439958567	-0.468490225375034	-7.56448545506582	0.0149519401922392	0.03090311355136	142286	142292	7	-0.163987301827547	"UC-N"	"hypo"
"1227"	"chr1"	170146144	170146211	68	"*"	8	1.10412760725162	-0.263588089574744	-7.55906711551473	0.0149519401922392	0.03090311355136	250466	250473	8	-0.127841795235765	"UC-N"	"hypo"
"1228"	"chr1"	230980125	230980325	201	"*"	7	0.976655387507512	-0.409113805434836	-7.53072652600504	0.0153079387682449	0.0314849413757252	318593	318599	7	-0.175582710441485	"UC-N"	"hypo"
"1229"	"chr1"	43648575	43648685	111	"*"	8	1.64931500216535	-0.495851330290536	-7.52514399300216	0.0153079387682449	0.0314849413757252	121209	121216	8	-0.218013317875389	"UC-N"	"hypo"
"1230"	"chr1"	230382116	230382220	105	"*"	10	1.30315440058643	-0.323068169055605	-7.52458254462701	0.0153079387682449	0.0314849413757252	317627	317636	10	-0.138268199654398	"UC-N"	"hypo"
"1231"	"chr1"	224624151	224624259	109	"*"	6	1.58599470147422	-0.600235899865955	-7.52343685425487	0.0153079387682449	0.0314849413757252	305663	305668	6	-0.273556837720659	"UC-N"	"hypo"
"1232"	"chr1"	222464995	222465061	67	"*"	8	1.00764397405255	-0.464630634121097	-7.52077300996929	0.0153079387682449	0.0314849413757252	302424	302431	8	-0.166477373482749	"UC-N"	"hypo"
"1233"	"chr1"	160080591	160081159	569	"*"	6	0.75929296847815	0.377375217854729	7.51268259437887	0.0153079387682449	0.0314849413757252	236092	236097	6	0.158482831180431	"UC-N"	"hyper"
"1234"	"chr1"	9428548	9428625	78	"*"	6	0.942014283693619	-0.42353865173909	-7.51123721723013	0.0156639373442506	0.0321649757935381	43716	43721	6	-0.202548805048626	"UC-N"	"hypo"
"1235"	"chr1"	38138737	38138805	69	"*"	6	1.11059264237672	0.471755052436654	7.50980145109612	0.0156639373442506	0.0321649757935381	109629	109634	6	0.193689531939534	"UC-N"	"hyper"
"1236"	"chr1"	8152751	8152850	100	"*"	8	2.00859565979945	-0.558260953507386	-7.49697452995132	0.0160199359202563	0.0323975737589873	40261	40268	8	-0.238701279702712	"UC-N"	"hypo"
"1237"	"chr1"	192579152	192579199	48	"*"	6	1.50330926886349	0.546690272340175	7.49580564264928	0.0160199359202563	0.0323975737589873	268410	268415	6	0.26865275461207	"UC-N"	"hyper"
"1238"	"chr1"	147239016	147239264	249	"*"	11	2.66068166701526	0.499823376433197	7.49530627030869	0.0160199359202563	0.0323975737589873	208340	208350	11	0.220086116083947	"UC-N"	"hyper"
"1239"	"chr1"	16868538	16869376	839	"*"	9	1.15873737540615	-0.343897049671618	-7.49388497665728	0.0160199359202563	0.0323975737589873	63064	63072	9	-0.120754653525005	"UC-N"	"hypo"
"1240"	"chr1"	19454730	19455008	279	"*"	5	1.26170195062215	-0.530096068544492	-7.49289824532142	0.0160199359202563	0.0323975737589873	70222	70226	5	-0.266030473403013	"UC-N"	"hypo"
"1241"	"chr1"	232770100	232770255	156	"*"	5	0.778197014723697	-0.469619020106183	-7.49268290390609	0.0160199359202563	0.0323975737589873	320733	320737	5	-0.176062731102149	"UC-N"	"hypo"
"1242"	"chr1"	56256088	56256259	172	"*"	5	0.939976436815603	-0.503969261049463	-7.49171395032071	0.0160199359202563	0.0323975737589873	142429	142433	5	-0.180586616947124	"UC-N"	"hypo"
"1243"	"chr1"	150813208	150813300	93	"*"	6	1.31007718055591	0.439860415922728	7.4891219475268	0.0160199359202563	0.0323975737589873	214755	214760	6	0.198762805594916	"UC-N"	"hyper"
"1244"	"chr1"	25802996	25803185	190	"*"	6	1.1138586499793	-0.433421127175097	-7.48889993463297	0.0160199359202563	0.0323975737589873	83643	83648	6	-0.157700171512547	"UC-N"	"hypo"
"1245"	"chr1"	226519803	226520001	199	"*"	9	1.87410882182246	0.379250154816174	7.487031434458	0.0160199359202563	0.0323975737589873	308842	308850	9	0.185530337539566	"UC-N"	"hyper"
"1246"	"chr1"	1371539	1371617	79	"*"	13	3.59517965526887	-0.631684676858579	-7.48589018557668	0.0160199359202563	0.0323975737589873	4775	4787	13	-0.249854475265343	"UC-N"	"hypo"
"1247"	"chr1"	200670920	200671132	213	"*"	7	1.09341773614582	0.428875403833136	7.48206175769264	0.0160199359202563	0.0323975737589873	273409	273415	7	0.197796226987018	"UC-N"	"hyper"
"1248"	"chr1"	202016830	202016944	115	"*"	8	2.13414911998045	0.630306935228256	7.48071399079587	0.0160199359202563	0.0323975737589873	276434	276441	8	0.282286098352032	"UC-N"	"hyper"
"1249"	"chr1"	18291183	18291323	141	"*"	12	1.31357371992791	-0.337491999380817	-7.47900408454161	0.0160199359202563	0.0323975737589873	66779	66790	12	-0.133991491060863	"UC-N"	"hypo"
"1250"	"chr1"	208184673	208184723	51	"*"	6	1.51976140179749	0.552817090994577	7.46888143854275	0.0160199359202563	0.0323975737589873	288348	288353	6	0.266615943054538	"UC-N"	"hyper"
"1251"	"chr1"	225880634	225881320	687	"*"	12	1.73529004691552	0.382207745271427	7.4664702700778	0.0160199359202563	0.0323975737589873	306947	306958	12	0.142666757750663	"UC-N"	"hyper"
"1252"	"chr1"	202076656	202076722	67	"*"	6	1.53785997273478	0.548422723405361	7.46587869467742	0.0160199359202563	0.0323975737589873	276449	276454	6	0.238540422339508	"UC-N"	"hyper"
"1253"	"chr1"	225817101	225817165	65	"*"	8	1.92726803461402	0.457014091205617	7.46134908083451	0.0160199359202563	0.0323975737589873	306871	306878	8	0.219452132787067	"UC-N"	"hyper"
"1254"	"chr1"	15741031	15741144	114	"*"	11	1.9367449592224	0.537648285755422	7.45645524458205	0.0160199359202563	0.0323975737589873	58102	58112	11	0.242488995477555	"UC-N"	"hyper"
"1255"	"chr1"	55212853	55212977	125	"*"	7	1.33366523329552	-0.425703267146633	-7.45037382661913	0.016375934496262	0.0327002912460791	141949	141955	7	-0.166301604354708	"UC-N"	"hypo"
"1256"	"chr1"	238354905	238355180	276	"*"	8	1.0802730908267	-0.441587408756339	-7.44481297915565	0.016375934496262	0.0327002912460791	328468	328475	8	-0.161170762501257	"UC-N"	"hypo"
"1257"	"chr1"	118899501	118899573	73	"*"	6	1.03892146700579	0.363350539171118	7.44374294395578	0.016375934496262	0.0327002912460791	197430	197435	6	0.163475878308137	"UC-N"	"hyper"
"1258"	"chr1"	74248407	74248492	86	"*"	11	1.53373313587927	-0.411084248912317	-7.44315254440448	0.016375934496262	0.0327002912460791	156209	156219	11	-0.142101956776764	"UC-N"	"hypo"
"1259"	"chr1"	26275027	26275117	91	"*"	7	1.67627549594071	-0.625327879688682	-7.44034289814441	0.016375934496262	0.0327002912460791	85615	85621	7	-0.260491843029151	"UC-N"	"hypo"
"1260"	"chr1"	172391020	172391088	69	"*"	12	1.69944722927909	-0.347573866435428	-7.43746717084864	0.016375934496262	0.0327002912460791	252355	252366	12	-0.162269636625386	"UC-N"	"hypo"
"1261"	"chr1"	11295089	11295152	64	"*"	6	1.39236506078336	-0.49458407094336	-7.42717162062952	0.016375934496262	0.0327002912460791	49415	49420	6	-0.229892261351813	"UC-N"	"hypo"
"1262"	"chr1"	53294641	53294716	76	"*"	6	1.02469377001305	-0.43632287645321	-7.42494559984044	0.016375934496262	0.0327002912460791	137463	137468	6	-0.169377102412483	"UC-N"	"hypo"
"1263"	"chr1"	26177529	26178058	530	"*"	7	1.9061316507483	0.554994676948395	7.42106492104991	0.016375934496262	0.0327002912460791	85198	85204	7	0.235462004152746	"UC-N"	"hyper"
"1264"	"chr1"	155942715	155942840	126	"*"	7	3.1753090059098	1.06378416238509	7.42035982414608	0.016375934496262	0.0327002912460791	228628	228634	7	0.437271344717172	"UC-N"	"hyper"
"1265"	"chr1"	162411882	162411918	37	"*"	6	0.691810460638568	-0.477918721901994	-7.41734737392129	0.016375934496262	0.0327002912460791	241991	241996	6	-0.161596743839276	"UC-N"	"hypo"
"1266"	"chr1"	162562678	162562865	188	"*"	8	1.3973372340904	0.355152580896414	7.41458821091022	0.016375934496262	0.0327002912460791	242416	242423	8	0.179321592868603	"UC-N"	"hyper"
"1267"	"chr1"	147052218	147052356	139	"*"	10	1.09736117257058	-0.309981858950141	-7.41273691269959	0.016375934496262	0.0327002912460791	207472	207481	10	-0.168805069592523	"UC-N"	"hypo"
"1268"	"chr1"	223666745	223666968	224	"*"	8	1.2349471189633	-0.472102038025944	-7.40832414441548	0.016375934496262	0.0327002912460791	303983	303990	8	-0.1950689123361	"UC-N"	"hypo"
"1269"	"chr1"	117622402	117622512	111	"*"	5	0.716707285959336	-0.370768700195453	-7.40777716110276	0.016375934496262	0.0327002912460791	196836	196840	5	-0.136243294509708	"UC-N"	"hypo"
"1270"	"chr1"	9882422	9882497	76	"*"	5	1.33954429192366	-0.66455441803758	-7.40598609067721	0.016375934496262	0.0327002912460791	45431	45435	5	-0.286777969520206	"UC-N"	"hypo"
"1271"	"chr1"	36162039	36162134	96	"*"	5	1.58300089938057	-0.791049343936926	-7.40249398416181	0.0167319330722677	0.0331242640681272	105098	105102	5	-0.32161573285583	"UC-N"	"hypo"
"1272"	"chr1"	17606110	17606168	59	"*"	8	1.71563030152397	0.439761048793344	7.39269985262351	0.0167319330722677	0.0331242640681272	65828	65835	8	0.190792441417082	"UC-N"	"hyper"
"1273"	"chr1"	14597401	14597721	321	"*"	10	1.22350388390828	-0.339279963986808	-7.38890771034311	0.0167319330722677	0.0331242640681272	55269	55278	10	-0.143987344166159	"UC-N"	"hypo"
"1274"	"chr1"	44294881	44294936	56	"*"	6	1.2608814651336	0.46725956877871	7.38874915185218	0.0167319330722677	0.0331242640681272	122848	122853	6	0.216217782316147	"UC-N"	"hyper"
"1275"	"chr1"	17550988	17551052	65	"*"	9	2.50014869066313	0.431181846624659	7.38745361822891	0.0167319330722677	0.0331242640681272	65725	65733	9	0.170196727571742	"UC-N"	"hyper"
"1276"	"chr1"	201542335	201542624	290	"*"	8	1.90402788653533	-0.520605343524567	-7.38661153231083	0.0167319330722677	0.0331242640681272	275212	275219	8	-0.248303883509249	"UC-N"	"hypo"
"1277"	"chr1"	1099017	1099782	766	"*"	13	1.55713662696102	-0.299342324012038	-7.38340653033706	0.0167319330722677	0.0331242640681272	2318	2330	13	-0.127399408595277	"UC-N"	"hypo"
"1278"	"chr1"	226740287	226741320	1034	"*"	5	1.15698104691646	-0.44989015670756	-7.37493993192028	0.0167319330722677	0.0331242640681272	309522	309526	5	-0.19885153080772	"UC-N"	"hypo"
"1279"	"chr1"	167747060	167747269	210	"*"	8	1.2878355209934	-0.422366865116961	-7.36609500372302	0.0167319330722677	0.0331242640681272	248086	248093	8	-0.16863228245257	"UC-N"	"hypo"
"1280"	"chr1"	111201467	111201823	357	"*"	7	1.20335838525441	-0.414223692001484	-7.35382200506121	0.0167319330722677	0.0331242640681272	187630	187636	7	-0.183948402916863	"UC-N"	"hypo"
"1281"	"chr1"	156097159	156097314	156	"*"	5	1.07388625570891	-0.516662196652222	-7.35032751261472	0.0167319330722677	0.0331242640681272	229090	229094	5	-0.23606999141434	"UC-N"	"hypo"
"1282"	"chr1"	229230254	229230331	78	"*"	6	1.20492546047984	-0.437331881832148	-7.34075251227919	0.0170879316482734	0.0335410175387162	315233	315238	6	-0.196006177095491	"UC-N"	"hypo"
"1283"	"chr1"	64898056	64898190	135	"*"	5	0.657193522809641	0.400551806611943	7.34041781135145	0.0170879316482734	0.0335410175387162	150181	150185	5	0.129409579867435	"UC-N"	"hyper"
"1284"	"chr1"	76154492	76154650	159	"*"	12	1.5081468316813	-0.347767005701601	-7.33724390679205	0.0170879316482734	0.0335410175387162	157813	157824	12	-0.120320264828123	"UC-N"	"hypo"
"1285"	"chr1"	212646185	212646279	95	"*"	8	1.5722865934601	-0.451731328880243	-7.33328693576443	0.0170879316482734	0.0335410175387162	293806	293813	8	-0.181526202729568	"UC-N"	"hypo"
"1286"	"chr1"	10917870	10917992	123	"*"	8	1.59291664403633	-0.478502995781848	-7.33212063731849	0.0170879316482734	0.0335410175387162	48418	48425	8	-0.23044888812069	"UC-N"	"hypo"
"1287"	"chr1"	167914182	167914292	111	"*"	8	1.12887617246203	0.430111209058478	7.32729973113036	0.0170879316482734	0.0335410175387162	248273	248280	8	0.176322420788439	"UC-N"	"hyper"
"1288"	"chr1"	25871869	25872248	380	"*"	8	1.01388395136489	0.361403447032546	7.31985424878094	0.0170879316482734	0.0335410175387162	83970	83977	8	0.13805550054333	"UC-N"	"hyper"
"1289"	"chr1"	117656117	117656268	152	"*"	6	2.09842440075538	-0.457671477022981	-7.31730321739803	0.0170879316482734	0.0335410175387162	196928	196933	6	-0.187291872513415	"UC-N"	"hypo"
"1290"	"chr1"	41432576	41432651	76	"*"	8	1.73642179309966	0.501267811224663	7.31652617982668	0.0170879316482734	0.0335410175387162	116090	116097	8	0.203174785863163	"UC-N"	"hyper"
"1291"	"chr1"	87334183	87334255	73	"*"	5	0.559083086626802	-0.412004713332262	-7.31464584847472	0.0170879316482734	0.0335410175387162	165496	165500	5	-0.190539567996017	"UC-N"	"hypo"
"1292"	"chr1"	119710775	119710954	180	"*"	7	1.06894827774948	-0.452607247674483	-7.30310341444006	0.0170879316482734	0.0335410175387162	199478	199484	7	-0.176940284391922	"UC-N"	"hypo"
"1293"	"chr1"	205001201	205001283	83	"*"	7	0.843777045076945	-0.442095239561281	-7.29449822107506	0.0177999288002848	0.034777056577444	282165	282171	7	-0.121239523400829	"UC-N"	"hypo"
"1294"	"chr1"	226690646	226690719	74	"*"	8	1.10612735467433	-0.32210870734409	-7.29371751471636	0.0177999288002848	0.034777056577444	309194	309201	8	-0.142598002367824	"UC-N"	"hypo"
"1295"	"chr1"	119715762	119715902	141	"*"	6	1.18886535658181	-0.46522250269623	-7.28843503655965	0.0177999288002848	0.034777056577444	199617	199622	6	-0.213921049860339	"UC-N"	"hypo"
"1296"	"chr1"	38285698	38285852	155	"*"	7	1.21419640002708	-0.502487649137728	-7.28743787413086	0.0177999288002848	0.034777056577444	109699	109705	7	-0.169149296216457	"UC-N"	"hypo"
"1297"	"chr1"	108948356	108948485	130	"*"	7	1.39078946591721	-0.436433652275321	-7.28193382208632	0.0177999288002848	0.034777056577444	181979	181985	7	-0.196451367079789	"UC-N"	"hypo"
"1298"	"chr1"	12153449	12153520	72	"*"	8	1.19807639098133	-0.43312926945223	-7.27579287901402	0.0177999288002848	0.034777056577444	52208	52215	8	-0.183589634989156	"UC-N"	"hypo"
"1299"	"chr1"	153459616	153460584	969	"*"	7	0.996550037806598	-0.356468069904805	-7.26903290004278	0.0181559273762905	0.0354180244817482	220544	220550	7	-0.151550342976827	"UC-N"	"hypo"
"1300"	"chr1"	6343977	6344087	111	"*"	6	1.71348301564075	0.651719752525041	7.26547833062469	0.0181559273762905	0.0354180244817482	34410	34415	6	0.295959467585569	"UC-N"	"hyper"
"1301"	"chr1"	237862114	237862288	175	"*"	13	1.55090016412268	-0.297165610703995	-7.25425089502018	0.0188679245283019	0.0367504274990581	328246	328258	13	-0.100298468133731	"UC-N"	"hypo"
"1302"	"chr1"	8660540	8660695	156	"*"	5	0.922737410266259	-0.395821820883297	-7.25355257398346	0.0188679245283019	0.0367504274990581	41647	41651	5	-0.199729496185747	"UC-N"	"hypo"
"1303"	"chr1"	7478636	7479058	423	"*"	13	1.71323425726106	0.347662690997512	7.25075390222413	0.0192239231043076	0.0372782893252811	38215	38227	13	0.139907004179358	"UC-N"	"hyper"
"1304"	"chr1"	28898936	28899054	119	"*"	7	1.33919172742389	-0.467666293375862	-7.25061265798209	0.0192239231043076	0.0372782893252811	93340	93346	7	-0.195735457099845	"UC-N"	"hypo"
"1305"	"chr1"	144567385	144567548	164	"*"	7	0.75683116962518	-0.353006357378193	-7.24258485988254	0.0192239231043076	0.0372782893252811	204508	204514	7	-0.109226389847642	"UC-N"	"hypo"
"1306"	"chr1"	235093123	235093233	111	"*"	10	2.58840007575429	0.494764591766734	7.24214070026683	0.0192239231043076	0.0372782893252811	324165	324174	10	0.235614694416113	"UC-N"	"hyper"
"1307"	"chr1"	10530402	10530540	139	"*"	23	8.60408972120735	-0.316695954166058	-7.23767850714885	0.0192239231043076	0.0372782893252811	47013	47035	23	-0.175406639836863	"UC-N"	"hypo"
"1308"	"chr1"	115198947	115199147	201	"*"	6	1.17066337996479	0.463555314827211	7.22885487752491	0.0195799216803133	0.0372782893252811	193235	193240	6	0.223279106009512	"UC-N"	"hyper"
"1309"	"chr1"	4665524	4665630	107	"*"	8	1.71371061353546	-0.572879423203261	-7.22859930855778	0.0195799216803133	0.0372782893252811	29942	29949	8	-0.20381863491361	"UC-N"	"hypo"
"1310"	"chr1"	221829772	221829879	108	"*"	8	1.22444870220874	-0.340971978774035	-7.22272749940425	0.0195799216803133	0.0372782893252811	302121	302128	8	-0.171235010409366	"UC-N"	"hypo"
"1311"	"chr1"	153638196	153638327	132	"*"	6	1.51155351333991	0.579091781161714	7.21943492646854	0.0195799216803133	0.0372782893252811	221185	221190	6	0.240404003735619	"UC-N"	"hyper"
"1312"	"chr1"	52632627	52632775	149	"*"	10	1.44042236351464	-0.375672007271369	-7.21741960399245	0.0195799216803133	0.0372782893252811	135871	135880	10	-0.179084919218049	"UC-N"	"hypo"
"1313"	"chr1"	6743740	6743861	122	"*"	5	1.55419905740007	-0.738316352605866	-7.20741663073756	0.0195799216803133	0.0372782893252811	36951	36955	5	-0.304981698650437	"UC-N"	"hypo"
"1314"	"chr1"	67314337	67314467	131	"*"	7	0.778756496123973	-0.340028989464476	-7.20324297067854	0.0195799216803133	0.0372782893252811	152559	152565	7	-0.118216075693982	"UC-N"	"hypo"
"1315"	"chr1"	2848034	2848137	104	"*"	9	1.82373100750618	0.519486795447466	7.2031584636184	0.0195799216803133	0.0372782893252811	17399	17407	9	0.21062107524699	"UC-N"	"hyper"
"1316"	"chr1"	54477321	54477508	188	"*"	8	1.06201625250121	-0.330592383351013	-7.20296488198792	0.0195799216803133	0.0372782893252811	140233	140240	8	-0.172364353214241	"UC-N"	"hypo"
"1317"	"chr1"	81721637	81721765	129	"*"	7	0.90796831350316	-0.446973251375526	-7.20079831716019	0.0195799216803133	0.0372782893252811	160518	160524	7	-0.154670661333455	"UC-N"	"hypo"
"1318"	"chr1"	157820029	157820570	542	"*"	7	1.25877463951938	-0.407969576360912	-7.19644615767197	0.0195799216803133	0.0372782893252811	233619	233625	7	-0.192209659943365	"UC-N"	"hypo"
