"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"811"	"chr10"	71658130	71658238	109	"*"	6	1.33168143384188	-0.59417678064999	-6.65645302279644	0.06438127090301	0.107249194808837	84959	84964	6	-0.219328445475747	"UC-N"	"hypo"
"812"	"chr10"	75788472	75788716	245	"*"	6	0.993685478466214	0.348541494307888	6.64559257787873	0.0652173913043478	0.107976342710997	91363	91368	6	0.153071624591935	"UC-N"	"hyper"
"813"	"chr10"	100738633	100738681	49	"*"	11	1.77542254151249	-0.389895546527337	-6.64399881011065	0.0652173913043478	0.107976342710997	121545	121555	11	-0.164801649310037	"UC-N"	"hypo"
"814"	"chr10"	36449450	36449708	259	"*"	12	1.6490186595172	0.317247364880541	6.6404098863751	0.0652173913043478	0.107976342710997	54447	54458	12	0.14207230619389	"UC-N"	"hyper"
"815"	"chr10"	81460320	81460503	184	"*"	9	1.33508126076185	-0.356405390454162	-6.63804652115107	0.0652173913043478	0.107976342710997	97153	97161	9	-0.140501973902339	"UC-N"	"hypo"
"816"	"chr10"	77801631	77801868	238	"*"	8	1.88476710135085	-0.519881987137772	-6.63191933732141	0.0652173913043478	0.107976342710997	92624	92631	8	-0.211313302970357	"UC-N"	"hypo"
"817"	"chr10"	24201983	24202176	194	"*"	9	1.65574917066121	0.419811181122732	6.62412430175794	0.0668896321070234	0.110609416128015	41281	41289	9	0.193331687542617	"UC-N"	"hyper"
"818"	"chr10"	122584816	122585075	260	"*"	9	1.1056083272505	-0.355400979964335	-6.61367149912576	0.0677257525083612	0.111175566997322	150431	150439	9	-0.155212538066139	"UC-N"	"hypo"
"819"	"chr10"	17348924	17349099	176	"*"	12	2.05541683111413	0.400286284487065	6.61125260380717	0.0677257525083612	0.111175566997322	35013	35024	12	0.162555480777249	"UC-N"	"hyper"
"820"	"chr10"	127291870	127291950	81	"*"	6	0.69587930888323	-0.357559615081762	-6.61124587291821	0.0677257525083612	0.111175566997322	159508	159513	6	-0.11201839807361	"UC-N"	"hypo"
"821"	"chr10"	114182448	114182462	15	"*"	6	1.31424330167678	0.481113866680189	6.60304090309547	0.0677257525083612	0.111175566997322	138300	138305	6	0.2002107689046	"UC-N"	"hyper"
"822"	"chr10"	120981421	120981498	78	"*"	8	0.891829970220364	-0.313632327016937	-6.59558821254126	0.0677257525083612	0.111175566997322	147822	147829	8	-0.13242759056312	"UC-N"	"hypo"
"823"	"chr10"	69232445	69232598	154	"*"	8	1.38856638512778	0.453558645192418	6.59455361904978	0.0677257525083612	0.111175566997322	80581	80588	8	0.20110178922323	"UC-N"	"hyper"
"824"	"chr10"	93166296	93166436	141	"*"	6	1.15255987711643	0.411383364530296	6.57416938740184	0.068561872909699	0.111598903977112	108793	108798	6	0.188678178335011	"UC-N"	"hyper"
"825"	"chr10"	113137390	113137519	130	"*"	10	1.16139676536237	-0.34739943363728	-6.57276859273005	0.068561872909699	0.111598903977112	137212	137221	10	-0.122953147783852	"UC-N"	"hypo"
"826"	"chr10"	77971366	77971494	129	"*"	6	1.04999640694431	-0.407975759678884	-6.56342711752691	0.068561872909699	0.111598903977112	92894	92899	6	-0.16315509470088	"UC-N"	"hypo"
"827"	"chr10"	48466338	48466456	119	"*"	12	4.01483697109673	0.766261171731267	6.56166794354476	0.068561872909699	0.111598903977112	65786	65797	12	0.330761086434841	"UC-N"	"hyper"
"828"	"chr10"	59283409	59283484	76	"*"	6	0.890328143130771	-0.400053213582076	-6.56157212795569	0.068561872909699	0.111598903977112	73099	73104	6	-0.168113373588706	"UC-N"	"hypo"
"829"	"chr10"	43455291	43455307	17	"*"	7	1.61878334921087	-0.597358340217059	-6.56089104169122	0.068561872909699	0.111598903977112	59725	59731	7	-0.259964621571245	"UC-N"	"hypo"
"830"	"chr10"	116621532	116621600	69	"*"	8	1.45072357321562	0.349582595619545	6.55688736517254	0.068561872909699	0.111598903977112	140512	140519	8	0.178647279817072	"UC-N"	"hyper"
"831"	"chr10"	129954600	129954617	18	"*"	6	0.787246477447347	0.35290279782568	6.55316646832612	0.0693979933110368	0.112688328080782	166694	166699	6	0.144737383739769	"UC-N"	"hyper"
"832"	"chr10"	48655376	48655752	377	"*"	7	1.12280392223452	0.405736294183472	6.54079943777475	0.0693979933110368	0.112688328080782	66162	66168	7	0.15205103388461	"UC-N"	"hyper"
"833"	"chr10"	57584027	57584272	246	"*"	6	1.05080873524259	-0.437764347160532	-6.5022884039381	0.072742474916388	0.116994147157191	71763	71768	6	-0.158222321153561	"UC-N"	"hypo"
"834"	"chr10"	132228223	132228280	58	"*"	6	1.22144752895645	-0.53973414783381	-6.50167346132472	0.072742474916388	0.116994147157191	175074	175079	6	-0.180852290035485	"UC-N"	"hypo"
"835"	"chr10"	129707988	129708101	114	"*"	14	2.22293612415721	0.34743230039757	6.50069386971349	0.072742474916388	0.116994147157191	164699	164712	14	0.197798695507546	"UC-N"	"hyper"
"836"	"chr10"	92789174	92789343	170	"*"	14	2.12257571733964	-0.334152522171013	-6.49820548640906	0.072742474916388	0.116994147157191	107922	107935	14	-0.153730877599069	"UC-N"	"hypo"
"837"	"chr10"	94205719	94205847	129	"*"	6	1.0591532550509	-0.311681994456299	-6.48966141843984	0.072742474916388	0.116994147157191	110323	110328	6	-0.165980700865113	"UC-N"	"hypo"
"838"	"chr10"	59770971	59771009	39	"*"	6	0.658972667056591	-0.396279943169625	-6.48894894866708	0.072742474916388	0.116994147157191	73472	73477	6	-0.150622900811664	"UC-N"	"hypo"
"839"	"chr10"	21316062	21316175	114	"*"	6	1.4490164679055	0.523255776287937	6.48076006078629	0.072742474916388	0.116994147157191	36949	36954	6	0.232261031208651	"UC-N"	"hyper"
"840"	"chr10"	125684523	125684712	190	"*"	7	0.913125591788302	-0.32054791840925	-6.47246280483491	0.072742474916388	0.116994147157191	157377	157383	7	-0.146488479501471	"UC-N"	"hypo"
"841"	"chr10"	571245	571321	77	"*"	6	0.829062799678515	-0.485314714906664	-6.46853662825978	0.0735785953177258	0.117499624437645	4034	4039	6	-0.177169584688635	"UC-N"	"hypo"
"842"	"chr10"	31678229	31678395	167	"*"	8	1.59948805420437	0.362844765952131	6.45941134516907	0.0735785953177258	0.117499624437645	50291	50298	8	0.175926224834415	"UC-N"	"hyper"
"843"	"chr10"	114173064	114173156	93	"*"	8	0.884695223817836	0.290536014354567	6.4584043066682	0.0735785953177258	0.117499624437645	138116	138123	8	0.125932682056662	"UC-N"	"hyper"
"844"	"chr10"	71316900	71316961	62	"*"	8	0.99935950682815	-0.375598687274795	-6.45261284914296	0.0735785953177258	0.117499624437645	84524	84531	8	-0.167699429214083	"UC-N"	"hypo"
"845"	"chr10"	85420919	85420997	79	"*"	8	1.25882965813369	-0.382553889930842	-6.45122504811568	0.0735785953177258	0.117499624437645	99127	99134	8	-0.181243953693098	"UC-N"	"hypo"
"846"	"chr10"	12359359	12359523	165	"*"	7	1.28087735040822	0.391975641040567	6.44843835118779	0.0735785953177258	0.117499624437645	28161	28167	7	0.181170756247448	"UC-N"	"hyper"
"847"	"chr10"	33053495	33053697	203	"*"	5	0.635255489253019	-0.351926022220751	-6.43603919027295	0.0744147157190636	0.118414936320913	51775	51779	5	-0.113621312913263	"UC-N"	"hypo"
"848"	"chr10"	37283805	37284276	472	"*"	11	1.26456727051956	-0.324141991477101	-6.4305579523687	0.0744147157190636	0.118414936320913	54987	54997	11	-0.122580557866289	"UC-N"	"hypo"
"849"	"chr10"	132281848	132282236	389	"*"	16	2.71666952424776	0.412879264508806	6.42937230893853	0.0744147157190636	0.118414936320913	175645	175660	16	0.181859678379244	"UC-N"	"hyper"
"850"	"chr10"	43793923	43794013	91	"*"	8	1.05062062035413	-0.360494732998459	-6.40522356721677	0.0769230769230769	0.121832446568672	60581	60588	8	-0.174097296017683	"UC-N"	"hypo"
"851"	"chr10"	659977	660083	107	"*"	6	0.957725818302141	-0.361864372770522	-6.39857721544839	0.0769230769230769	0.121832446568672	5193	5198	6	-0.155751091094864	"UC-N"	"hypo"
"852"	"chr10"	6220639	6220693	55	"*"	7	1.57382769538403	-0.542863161754655	-6.39577792423544	0.0769230769230769	0.121832446568672	21355	21361	7	-0.217600654850124	"UC-N"	"hypo"
"853"	"chr10"	42935016	42935459	444	"*"	7	0.780148108075394	-0.441637978043532	-6.391910903608	0.0769230769230769	0.121832446568672	58228	58234	7	-0.170030522321362	"UC-N"	"hypo"
"854"	"chr10"	29119616	29119805	190	"*"	8	1.1238447860158	0.311483826554223	6.38739176703296	0.0777591973244147	0.122154273936377	46650	46657	8	0.13690018393226	"UC-N"	"hyper"
"855"	"chr10"	127987118	127987375	258	"*"	10	1.22948753001487	-0.285248183171629	-6.38704030915976	0.0777591973244147	0.122154273936377	160343	160352	10	-0.119772297959038	"UC-N"	"hypo"
"856"	"chr10"	102620799	102620832	34	"*"	6	1.66358091136672	0.545252068653495	6.38696501338378	0.0777591973244147	0.122154273936377	127901	127906	6	0.222306799330513	"UC-N"	"hyper"
"857"	"chr10"	5404775	5404868	94	"*"	6	1.1629272414706	0.393764923820877	6.38317432027813	0.0777591973244147	0.122154273936377	18620	18625	6	0.179551714378015	"UC-N"	"hyper"
"858"	"chr10"	128708478	128708582	105	"*"	11	1.54255140110548	-0.264318720252085	-6.38280775977552	0.0777591973244147	0.122154273936377	162079	162089	11	-0.0806325253715154	"UC-N"	"hypo"
"859"	"chr10"	1036484	1036632	149	"*"	10	1.33563367378624	-0.395449323889514	-6.37858236396267	0.0777591973244147	0.122154273936377	7019	7028	10	-0.158049730761278	"UC-N"	"hypo"
"860"	"chr10"	70514675	70514808	134	"*"	6	1.35794092816746	0.597059245643592	6.37595355400781	0.0777591973244147	0.122154273936377	83427	83432	6	0.245532461319688	"UC-N"	"hyper"
"861"	"chr10"	25014120	25014246	127	"*"	6	0.756074157765608	-0.311657416434612	-6.36769515800088	0.0785953177257525	0.122470904553047	41953	41958	6	-0.116713115107248	"UC-N"	"hypo"
"862"	"chr10"	131652654	131652756	103	"*"	8	1.2952361169943	-0.356036391580698	-6.3656331282686	0.0785953177257525	0.122470904553047	171078	171085	8	-0.157194481791519	"UC-N"	"hypo"
"863"	"chr10"	72277027	72277139	113	"*"	6	1.05229316959796	0.362814766652201	6.36324615083566	0.0785953177257525	0.122470904553047	86332	86337	6	0.160605514739284	"UC-N"	"hyper"
"864"	"chr10"	8366521	8366649	129	"*"	16	2.93891291462072	0.345401575526183	6.35573833326442	0.0785953177257525	0.122470904553047	24787	24802	16	0.154562805951074	"UC-N"	"hyper"
"865"	"chr10"	118590723	118590827	105	"*"	6	1.11201950328195	0.418891324797672	6.35202369573796	0.0785953177257525	0.122470904553047	144232	144237	6	0.19149165436983	"UC-N"	"hyper"
"866"	"chr10"	45198761	45199270	510	"*"	53	6.20527194797909	0.253121296875339	6.35041586592451	0.0785953177257525	0.122470904553047	62337	62389	53	0.102466436433648	"UC-N"	"hyper"
"867"	"chr10"	123855794	123856066	273	"*"	9	1.54079864148246	-0.368605827903591	-6.33596033996668	0.0785953177257525	0.122470904553047	153419	153427	9	-0.154734273501478	"UC-N"	"hypo"
"868"	"chr10"	128429944	128430110	167	"*"	21	2.18600030203044	0.252591118246998	6.31751389160604	0.0794314381270903	0.123205364993914	161380	161400	21	0.11135720522129	"UC-N"	"hyper"
"869"	"chr10"	1550621	1550831	211	"*"	5	0.782809837166944	-0.342950156849865	-6.31442144260313	0.0794314381270903	0.123205364993914	10552	10556	5	-0.162757143596783	"UC-N"	"hypo"
"870"	"chr10"	89092030	89092175	146	"*"	5	0.77693242914996	-0.435201322224504	-6.30585613995347	0.0794314381270903	0.123205364993914	103217	103221	5	-0.187335414512394	"UC-N"	"hypo"
"871"	"chr10"	127045419	127045463	45	"*"	5	0.546997172713096	-0.342074696092531	-6.30143869996062	0.0794314381270903	0.123205364993914	159104	159108	5	-0.110400398162911	"UC-N"	"hypo"
"872"	"chr10"	110530532	110530648	117	"*"	11	1.74057508186106	0.318456866939356	6.29902483551528	0.0802675585284281	0.124217035019366	134737	134747	11	0.136276973641328	"UC-N"	"hyper"
"873"	"chr10"	86968073	86968180	108	"*"	6	0.607355155973027	0.37579633928497	6.29294467763667	0.0802675585284281	0.124217035019366	100726	100731	6	0.170329693390355	"UC-N"	"hyper"
"874"	"chr10"	103652877	103652932	56	"*"	5	1.50681521268861	0.730103491376906	6.2920981994256	0.0811036789297659	0.124230238360673	130404	130408	5	0.289000909288133	"UC-N"	"hyper"
"875"	"chr10"	46053518	46053617	100	"*"	6	0.96785787624508	-0.401312711671732	-6.29135642443717	0.0811036789297659	0.124230238360673	63841	63846	6	-0.174113641378736	"UC-N"	"hypo"
"876"	"chr10"	96381328	96381398	71	"*"	6	0.870950471079011	-0.349975113383965	-6.28529765550036	0.0811036789297659	0.124230238360673	112794	112799	6	-0.146151997995238	"UC-N"	"hypo"
"877"	"chr10"	67612829	67613918	1090	"*"	14	1.74728371869079	-0.225153103382872	-6.28489094680499	0.0811036789297659	0.124230238360673	78065	78078	14	-0.111441891261711	"UC-N"	"hypo"
"878"	"chr10"	84525565	84525682	118	"*"	10	1.06714612365063	-0.458009005182318	-6.26751170191709	0.0811036789297659	0.124230238360673	98676	98685	10	-0.133864925509919	"UC-N"	"hypo"
"879"	"chr10"	78828995	78829045	51	"*"	8	0.855253613231264	-0.326559382900263	-6.26476187541048	0.0811036789297659	0.124230238360673	93750	93757	8	-0.14280107051839	"UC-N"	"hypo"
"880"	"chr10"	125056354	125057213	860	"*"	11	1.60746305865679	0.334359538950777	6.26321254327825	0.0811036789297659	0.124230238360673	156736	156746	11	0.119291687026978	"UC-N"	"hyper"
"881"	"chr10"	25061858	25062007	150	"*"	5	0.657245207272358	-0.358819617525467	-6.25992677712765	0.0811036789297659	0.124230238360673	42061	42065	5	-0.1329860866898	"UC-N"	"hypo"
"882"	"chr10"	131114698	131114891	194	"*"	12	1.91291219437971	0.325718756277388	6.25838613172898	0.0811036789297659	0.124230238360673	169614	169625	12	0.149497525994501	"UC-N"	"hyper"
"883"	"chr10"	84226692	84227081	390	"*"	7	0.856559860894304	-0.340269718464487	-6.25163539939884	0.0819397993311037	0.125368820947136	98369	98375	7	-0.155110267117718	"UC-N"	"hypo"
"884"	"chr10"	43607180	43607230	51	"*"	10	1.60657460433161	0.281057109694498	6.24856671872017	0.0827759197324415	0.126504827554896	60106	60115	10	0.130299827346255	"UC-N"	"hyper"
"885"	"chr10"	3935373	3935551	179	"*"	10	1.58729072553492	-0.402459886959398	-6.24291921946274	0.0836120401337793	0.127494205666745	17351	17360	10	-0.172978934656144	"UC-N"	"hypo"
"886"	"chr10"	602820	602892	73	"*"	5	0.562604214794392	-0.463878544926124	-6.2428510295901	0.0836120401337793	0.127494205666745	4271	4275	5	-0.139468849444217	"UC-N"	"hypo"
"887"	"chr10"	118265023	118265282	260	"*"	6	1.0353172876629	-0.298417862485301	-6.19999479951752	0.0844481605351171	0.128479127120431	144094	144099	6	-0.193478832833632	"UC-N"	"hypo"
"888"	"chr10"	80544275	80544407	133	"*"	9	1.51054087508204	-0.436269175692703	-6.19527873164783	0.0844481605351171	0.128479127120431	96741	96749	9	-0.171604103253415	"UC-N"	"hypo"
"889"	"chr10"	100741558	100741651	94	"*"	9	1.18902200486928	-0.39195922733446	-6.18132362481837	0.0852842809364548	0.129314324966499	121559	121567	9	-0.144904317724469	"UC-N"	"hypo"
"890"	"chr10"	12186387	12186444	58	"*"	6	1.27646270608686	-0.50784211218326	-6.18068746840041	0.0852842809364548	0.129314324966499	27906	27911	6	-0.231440830545974	"UC-N"	"hypo"
"891"	"chr10"	35493034	35493067	34	"*"	6	1.10617121225897	0.394117026391396	6.165189668715	0.0852842809364548	0.129314324966499	53956	53961	6	0.163097830723197	"UC-N"	"hyper"
"892"	"chr10"	37726624	37726665	42	"*"	13	2.38076745788762	-0.375507757493517	-6.16434436999013	0.0861204013377926	0.129708653519908	55250	55262	13	-0.169925484936551	"UC-N"	"hypo"
"893"	"chr10"	48672652	48673057	406	"*"	6	0.817228971301812	-0.376106416291747	-6.16325900666837	0.0861204013377926	0.129708653519908	66259	66264	6	-0.155570251613193	"UC-N"	"hypo"
"894"	"chr10"	78543700	78543779	80	"*"	6	1.07497173297008	-0.441943877377617	-6.16202532479906	0.0861204013377926	0.129708653519908	93510	93515	6	-0.193782131283824	"UC-N"	"hypo"
"895"	"chr10"	729413	729492	80	"*"	6	1.151003023229	0.378098592781046	6.16006761394806	0.0861204013377926	0.129708653519908	5792	5797	6	0.166069450344666	"UC-N"	"hyper"
"896"	"chr10"	131241150	131241175	26	"*"	5	0.569714716171352	-0.516432054546513	-6.15575848948912	0.0861204013377926	0.129708653519908	170071	170075	5	-0.15633753456755	"UC-N"	"hypo"
"897"	"chr10"	14993725	14993830	106	"*"	10	1.77730371925083	-0.473117389069669	-6.15225174526397	0.0861204013377926	0.129708653519908	32486	32495	10	-0.204046888113974	"UC-N"	"hypo"
"898"	"chr10"	132125494	132125545	52	"*"	5	0.548652716453443	-0.384730221196529	-6.14699144410896	0.0869565217391304	0.130386527047242	174023	174027	5	-0.150619859632825	"UC-N"	"hypo"
"899"	"chr10"	75428470	75428707	238	"*"	7	0.908175290988196	-0.323194839018008	-6.13820641132297	0.0869565217391304	0.130386527047242	91163	91169	7	-0.136505396215894	"UC-N"	"hypo"
"900"	"chr10"	78510872	78511064	193	"*"	9	1.11120083569949	-0.307382550642992	-6.13768936611771	0.0869565217391304	0.130386527047242	93489	93497	9	-0.129798786296826	"UC-N"	"hypo"
"901"	"chr10"	24951731	24951864	134	"*"	7	1.2029740077944	0.410597638103386	6.13261130550112	0.0869565217391304	0.130386527047242	41874	41880	7	0.18572148840238	"UC-N"	"hyper"
"902"	"chr10"	70052095	70052174	80	"*"	6	0.957280454343161	0.441595653303046	6.12841710432999	0.088628762541806	0.132014838141102	81944	81949	6	0.171090420865725	"UC-N"	"hyper"
"903"	"chr10"	7494432	7494539	108	"*"	5	1.19576707067967	0.51245496190823	6.12421325886695	0.088628762541806	0.132014838141102	22832	22836	5	0.256744621991004	"UC-N"	"hyper"
"904"	"chr10"	84171737	84171848	112	"*"	10	1.31298048675858	-0.396240054762588	-6.12358505689538	0.088628762541806	0.132014838141102	98124	98133	10	-0.193799705667066	"UC-N"	"hypo"
"905"	"chr10"	103367390	103367444	55	"*"	6	0.954679752898736	0.443584909939113	6.12106815318156	0.088628762541806	0.132014838141102	129413	129418	6	0.183600476945838	"UC-N"	"hyper"
"906"	"chr10"	73887803	73887891	89	"*"	6	1.12827798167842	0.418186435523795	6.10714687316805	0.088628762541806	0.132014838141102	88939	88944	6	0.167502069860677	"UC-N"	"hyper"
"907"	"chr10"	53991984	53992264	281	"*"	13	1.72663156842614	-0.309051523438859	-6.10340647324429	0.088628762541806	0.132014838141102	70884	70896	13	-0.126288025376946	"UC-N"	"hypo"
"908"	"chr10"	23172244	23172494	251	"*"	18	2.10806690468029	-0.290944971204388	-6.09106293658714	0.0894648829431438	0.133113498740294	40138	40155	18	-0.0956692912426353	"UC-N"	"hypo"
"909"	"chr10"	124044156	124044259	104	"*"	11	2.23038121094708	0.407049767985237	6.08015634739579	0.0919732441471572	0.136544893233856	153966	153976	11	0.18493380016056	"UC-N"	"hyper"
"910"	"chr10"	26218500	26218535	36	"*"	7	0.838971549787009	-0.293134230782435	-6.0800364231488	0.0919732441471572	0.136544893233856	42907	42913	7	-0.122787085778669	"UC-N"	"hypo"
"911"	"chr10"	80136085	80136260	176	"*"	7	1.1845314852059	0.476655661913418	6.06056992488574	0.092809364548495	0.13763496323273	95787	95793	7	0.188911397657686	"UC-N"	"hyper"
"912"	"chr10"	122271225	122271287	63	"*"	5	0.854421093848544	-0.363037414714813	-6.04608634180835	0.0936454849498328	0.13857070116892	149778	149782	5	-0.181773164813274	"UC-N"	"hypo"
"913"	"chr10"	71628113	71628161	49	"*"	6	1.04341155089524	-0.409267875514663	-6.04562723334105	0.0936454849498328	0.13857070116892	84935	84940	6	-0.168011032125302	"UC-N"	"hypo"
"914"	"chr10"	7532818	7532856	39	"*"	8	1.46539540814562	0.389392237045066	6.03900163256535	0.0944816053511706	0.13935005330724	22933	22940	8	0.169521958805325	"UC-N"	"hyper"
"915"	"chr10"	1325399	1325489	91	"*"	6	1.27954380466335	0.449991413609404	6.03816523776588	0.0944816053511706	0.13935005330724	9143	9148	6	0.201345034727394	"UC-N"	"hyper"
"916"	"chr10"	15013508	15013709	202	"*"	10	1.74026529573494	0.360640712556153	6.0291262224091	0.0944816053511706	0.13935005330724	32610	32619	10	0.151869575215179	"UC-N"	"hyper"
"917"	"chr10"	112350784	112350837	54	"*"	5	0.576784648264755	-0.396207405287667	-6.02416293165354	0.0953177257525084	0.140124317183503	136213	136217	5	-0.126307874824548	"UC-N"	"hypo"
"918"	"chr10"	11197603	11197684	82	"*"	10	1.08528254844932	0.306685321891371	6.01062223671707	0.0953177257525084	0.140124317183503	26126	26135	10	0.109492633112969	"UC-N"	"hyper"
"919"	"chr10"	76252132	76252195	64	"*"	6	0.931062811468363	-0.331088156708113	-5.99941552717186	0.0953177257525084	0.140124317183503	91556	91561	6	-0.157599529300089	"UC-N"	"hypo"
