"seqnames"	"start"	"end"	"width"	"strand"	"L"	"area"	"beta"	"stat"	"pval"	"qval"	"index.start"	"index.end"	"index.width"	"rawDiff"	"Comp"	"Class"
"733"	"chr16"	81617001	81617073	73	"*"	8	1.35398764639411	-0.355670989681715	-6.11274985477415	0.133570159857904	0.216101315542463	122236	122243	8	-0.173003368781606	"UC-N"	"hypo"
"734"	"chr16"	4846196	4846323	128	"*"	6	0.965506907091678	0.330755172333734	6.10954348247727	0.133570159857904	0.216101315542463	34535	34540	6	0.16520439958972	"UC-N"	"hyper"
"735"	"chr16"	11718059	11718110	52	"*"	5	1.18915032626776	-0.561327371847923	-6.10736786137247	0.133570159857904	0.216101315542463	41874	41878	5	-0.244317454202768	"UC-N"	"hypo"
"736"	"chr16"	66960976	66961241	266	"*"	10	1.5287078785606	0.302276816122122	6.10652814154967	0.133570159857904	0.216101315542463	100032	100041	10	0.123387533257384	"UC-N"	"hyper"
"737"	"chr16"	78184525	78184567	43	"*"	6	1.52967624221691	0.555039103943051	6.10515078994283	0.133570159857904	0.216101315542463	119000	119005	6	0.259629485144333	"UC-N"	"hyper"
"738"	"chr16"	21104465	21104657	193	"*"	8	0.950572172036202	-0.264034900585288	-6.10419327451573	0.133570159857904	0.216101315542463	51310	51317	8	-0.105474006065953	"UC-N"	"hypo"
"739"	"chr16"	89843269	89843389	121	"*"	11	1.46912893341615	-0.365779762633884	-6.09075252353353	0.134280639431616	0.216663626326149	163390	163400	11	-0.140304466243869	"UC-N"	"hypo"
"740"	"chr16"	54932554	54932606	53	"*"	16	1.75806826832631	-0.302816324033735	-6.08867063334655	0.134280639431616	0.216663626326149	87065	87080	16	-0.138457334918668	"UC-N"	"hypo"
"741"	"chr16"	87575398	87575509	112	"*"	8	0.875960765807427	-0.283300465898332	-6.08354046611112	0.134991119005329	0.217516054105752	142588	142595	8	-0.10665373765645	"UC-N"	"hypo"
"742"	"chr16"	29184549	29184612	64	"*"	8	1.60456769881799	0.37570958184647	6.07534976045024	0.136412078152753	0.219214025995138	62998	63005	8	0.162324640862341	"UC-N"	"hyper"
"743"	"chr16"	5241442	5242919	1478	"*"	6	0.974757197386905	-0.498692036988996	-6.06171875412997	0.136412078152753	0.219214025995138	35876	35881	6	-0.170440106364203	"UC-N"	"hypo"
"744"	"chr16"	35414782	35414858	77	"*"	5	0.5806994867257	-0.47883136478128	-6.04783835053254	0.137122557726465	0.219743628153823	76340	76344	5	-0.152511488865361	"UC-N"	"hypo"
"745"	"chr16"	84194721	84194817	97	"*"	7	1.44738243785354	-0.579177117851175	-6.04662994678284	0.137477797513321	0.219743628153823	125605	125611	7	-0.239859000725777	"UC-N"	"hypo"
"746"	"chr16"	72119305	72119427	123	"*"	5	0.699908138338399	-0.424708907259712	-6.04298454317318	0.137477797513321	0.219743628153823	112250	112254	5	-0.155463483898937	"UC-N"	"hypo"
"747"	"chr16"	5510893	5511071	179	"*"	5	1.13789006859607	-0.468293389124203	-6.04155547723552	0.137477797513321	0.219743628153823	35996	36000	5	-0.212269817550984	"UC-N"	"hypo"
"748"	"chr16"	53071714	53071907	194	"*"	6	1.42624170434929	-0.481027531952646	-6.02962326683516	0.139253996447602	0.222285122671707	84811	84816	6	-0.228785887206628	"UC-N"	"hypo"
"749"	"chr16"	87669712	87669802	91	"*"	6	0.815804466097889	-0.482711721738933	-6.0139238576586	0.140674955595027	0.223954529307282	143333	143338	6	-0.215623248880648	"UC-N"	"hypo"
"750"	"chr16"	89168332	89168441	110	"*"	9	1.4431657750666	0.406633393648406	6.01358638439601	0.140674955595027	0.223954529307282	157696	157704	9	0.173231331415586	"UC-N"	"hyper"
"751"	"chr16"	3242884	3243009	126	"*"	13	1.78795499173038	-0.338899147107978	-5.99420481676156	0.142451154529307	0.226480264324891	27472	27484	13	-0.135216669905856	"UC-N"	"hypo"
"752"	"chr16"	46400059	46400255	197	"*"	6	0.620473838467571	-0.370637808932725	-5.98083292378769	0.14316163410302	0.226965758178161	77175	77180	6	-0.129987058864472	"UC-N"	"hypo"
"753"	"chr16"	57260444	57260746	303	"*"	10	1.55268717937551	-0.366448474604903	-5.96572243689046	0.14316163410302	0.226965758178161	92120	92129	10	-0.170702253161755	"UC-N"	"hypo"
"754"	"chr16"	2671251	2671383	133	"*"	10	1.02395585307999	-0.315789143828637	-5.96338578910588	0.143516873889876	0.226965758178161	22631	22640	10	-0.139122072676025	"UC-N"	"hypo"
"755"	"chr16"	75268075	75268202	128	"*"	7	1.01392471553379	0.46373010295061	5.95720690589101	0.143516873889876	0.226965758178161	115889	115895	7	0.22421443185422	"UC-N"	"hyper"
"756"	"chr16"	78199494	78199671	178	"*"	8	1.38967504247792	0.349397435104007	5.92063614274851	0.145293072824156	0.22947080549212	119008	119015	8	0.152919599855904	"UC-N"	"hyper"
"757"	"chr16"	83796306	83796375	70	"*"	6	1.03983727788854	-0.348349100479539	-5.91480409206322	0.145648312611012	0.229727985809179	123803	123808	6	-0.161367925583493	"UC-N"	"hypo"
"758"	"chr16"	53542228	53542331	104	"*"	12	2.0106907892974	0.302525094651937	5.88457235057679	0.148134991119005	0.23334192532466	85467	85478	12	0.14214246103374	"UC-N"	"hyper"
"759"	"chr16"	49056093	49056185	93	"*"	6	0.756714807431099	-0.348198059072894	-5.87757204714407	0.148490230905861	0.23359332767009	80107	80112	6	-0.127468646351084	"UC-N"	"hypo"
"760"	"chr16"	1938712	1938872	161	"*"	6	1.28950736213287	-0.490977781941034	-5.87305690761526	0.149200710479574	0.234036441177087	17356	17361	6	-0.20066497118321	"UC-N"	"hypo"
"761"	"chr16"	31697023	31697186	164	"*"	5	0.815589542282151	0.352470705659398	5.87119668084498	0.149200710479574	0.234036441177087	73938	73942	5	0.158791125622188	"UC-N"	"hyper"
"762"	"chr16"	2903974	2904049	76	"*"	6	0.927616625426898	0.33965651594283	5.86979153283137	0.14955595026643	0.234036441177087	24342	24347	6	0.142484983395362	"UC-N"	"hyper"
"763"	"chr16"	89084590	89084749	160	"*"	18	2.74390481090904	0.288469247475389	5.86703035333999	0.14955595026643	0.234036441177087	156490	156507	18	0.157984607637985	"UC-N"	"hyper"
"764"	"chr16"	2849060	2849150	91	"*"	11	1.43787912612124	0.279435708176925	5.85635212255305	0.150621669626998	0.234169626998224	23976	23986	11	0.130842870486332	"UC-N"	"hyper"
"765"	"chr16"	88262970	88263014	45	"*"	10	1.51452406977038	0.374432962159844	5.85467583991088	0.150621669626998	0.234169626998224	149471	149480	10	0.1352724256368	"UC-N"	"hyper"
"766"	"chr16"	7227733	7227945	213	"*"	9	1.33807064160168	-0.338564139971495	-5.84923683332321	0.150621669626998	0.234169626998224	36694	36702	9	-0.150917926422516	"UC-N"	"hypo"
"767"	"chr16"	88672925	88673009	85	"*"	10	1.29144791385703	0.347048081375495	5.84253973124811	0.150621669626998	0.234169626998224	152384	152393	10	0.156311757128668	"UC-N"	"hyper"
"768"	"chr16"	87278268	87278398	131	"*"	26	5.07650929999616	0.326768213937637	5.84230402376538	0.150621669626998	0.234169626998224	140513	140538	26	0.153617751581636	"UC-N"	"hyper"
"769"	"chr16"	69796357	69796415	59	"*"	6	0.825981442663461	0.457690538559735	5.83904957206377	0.150976909413854	0.234416683797324	107967	107972	6	0.169152930694084	"UC-N"	"hyper"
"770"	"chr16"	88484841	88485108	268	"*"	10	1.5985769894503	0.347997429425067	5.83753734434705	0.151687388987567	0.234604588667299	151135	151144	10	0.170482176245704	"UC-N"	"hyper"
"771"	"chr16"	81895889	81895925	37	"*"	6	0.86522523552441	0.409503765204463	5.83653218626232	0.151687388987567	0.234604588667299	122878	122883	6	0.16541702603961	"UC-N"	"hyper"
"772"	"chr16"	14502205	14502297	93	"*"	5	1.05306038274161	0.386855100967399	5.83041676415863	0.151687388987567	0.234604588667299	44976	44980	5	0.226551557538844	"UC-N"	"hyper"
"773"	"chr16"	86954096	86954210	115	"*"	11	1.20317757416955	-0.298776629002005	-5.81971969366411	0.153108348134991	0.236495947830762	139536	139546	11	-0.123394723691203	"UC-N"	"hypo"
"774"	"chr16"	29154167	29154258	92	"*"	6	1.13838533701733	-0.429634268303178	-5.81510458108791	0.153818827708703	0.236674845727051	62548	62553	6	-0.198937175571332	"UC-N"	"hypo"
"775"	"chr16"	30542268	30542508	241	"*"	7	1.56264356170968	0.41844758862408	5.81408191163301	0.153818827708703	0.236674845727051	68519	68525	7	0.212236030123147	"UC-N"	"hyper"
"776"	"chr16"	88186631	88186796	166	"*"	22	2.56548643713205	-0.261949269426639	-5.81037897726592	0.153818827708703	0.236674845727051	148901	148922	22	-0.0990101662588492	"UC-N"	"hypo"
"777"	"chr16"	70382165	70382236	72	"*"	5	0.869031243870662	0.415706439182291	5.80242562417297	0.154529307282416	0.237462024318152	109262	109266	5	0.205339296753814	"UC-N"	"hyper"
"778"	"chr16"	46573676	46573791	116	"*"	12	1.41791025489743	-0.258620496419525	-5.78859456076301	0.156305506216696	0.239267659516327	77425	77436	12	-0.130957178921575	"UC-N"	"hypo"
"779"	"chr16"	15758013	15758081	69	"*"	8	1.23040831370336	-0.402261266840884	-5.7868722620416	0.156305506216696	0.239267659516327	46834	46841	8	-0.190521789622227	"UC-N"	"hypo"
"780"	"chr16"	12147637	12147764	128	"*"	7	1.56764197735677	-0.521984666072908	-5.78177913513116	0.156305506216696	0.239267659516327	43064	43070	7	-0.215176949711287	"UC-N"	"hypo"
"781"	"chr16"	22211957	22212038	82	"*"	6	1.33471067637208	0.462107238011148	5.77461611027387	0.157371225577265	0.240534208692133	53656	53661	6	0.220616689310233	"UC-N"	"hyper"
"782"	"chr16"	56193739	56193801	63	"*"	9	0.923829858580647	-0.32357536672182	-5.76497965141024	0.158436944937833	0.240534208692133	89070	89078	9	-0.114093891443031	"UC-N"	"hypo"
"783"	"chr16"	16182918	16183006	89	"*"	8	1.02525267478282	-0.344033322074841	-5.76456106231201	0.158436944937833	0.240534208692133	47510	47517	8	-0.131401826135708	"UC-N"	"hypo"
"784"	"chr16"	22009342	22009422	81	"*"	5	0.692668362353594	0.495314069557929	5.76182834680195	0.158436944937833	0.240534208692133	53340	53344	5	0.23067569252041	"UC-N"	"hyper"
"785"	"chr16"	8917111	8917136	26	"*"	6	0.996987193664416	-0.389583571352253	-5.75681865328138	0.158436944937833	0.240534208692133	38133	38138	6	-0.16219791239824	"UC-N"	"hypo"
"786"	"chr16"	71853508	71853585	78	"*"	5	1.05718163764948	-0.468682671886387	-5.75436405878141	0.158436944937833	0.240534208692133	111576	111580	5	-0.214548276904612	"UC-N"	"hypo"
"787"	"chr16"	84948961	84949483	523	"*"	5	1.1849912415735	-0.581648201596529	-5.75164852545093	0.158792184724689	0.240534208692133	128283	128287	5	-0.249888801818828	"UC-N"	"hypo"
"788"	"chr16"	48231750	48231867	118	"*"	10	1.03087693792354	-0.286164661753843	-5.74319634920624	0.159147424511545	0.240534208692133	79262	79271	10	-0.102999237681383	"UC-N"	"hypo"
"789"	"chr16"	29319838	29319888	51	"*"	5	0.682198047777702	0.549852553574742	5.73594113830815	0.159147424511545	0.240534208692133	64211	64215	5	0.242854566605627	"UC-N"	"hyper"
"790"	"chr16"	8644711	8644855	145	"*"	9	1.329061179863	-0.387697929869335	-5.73490517807128	0.159147424511545	0.240534208692133	37356	37364	9	-0.14833197246318	"UC-N"	"hypo"
"791"	"chr16"	75494546	75494614	69	"*"	8	0.947187725546705	0.331258957101433	5.72776988013657	0.159857904085258	0.240997900855805	116370	116377	8	0.142114793790794	"UC-N"	"hyper"
"792"	"chr16"	6590752	6590956	205	"*"	6	0.694739963848368	-0.304515503327404	-5.72614281800514	0.159857904085258	0.240997900855805	36538	36543	6	-0.118648098850046	"UC-N"	"hypo"
"793"	"chr16"	8644315	8644448	134	"*"	7	1.07145132403705	-0.396037017633792	-5.71672349338561	0.16056838365897	0.241763745383115	37325	37331	7	-0.150826728844572	"UC-N"	"hypo"
"794"	"chr16"	66058428	66058673	246	"*"	7	0.984180416687392	0.330150617911835	5.70751258533166	0.162699822380107	0.243955738446433	97656	97662	7	0.141469732531795	"UC-N"	"hyper"
"795"	"chr16"	77435880	77435920	41	"*"	8	1.42279305602777	0.311031370433394	5.6998653082788	0.163055062166963	0.243955738446433	118251	118258	8	0.151128767090155	"UC-N"	"hyper"
"796"	"chr16"	1205081	1205483	403	"*"	11	1.82271519300244	0.349832709550293	5.69916802312922	0.163055062166963	0.243955738446433	10671	10681	11	0.135363490049226	"UC-N"	"hyper"
"797"	"chr16"	51526671	51526743	73	"*"	8	0.887854766802892	-0.246796485318299	-5.69721991084589	0.163055062166963	0.243955738446433	84083	84090	8	-0.115414054306968	"UC-N"	"hypo"
"798"	"chr16"	87013249	87013480	232	"*"	26	3.87646128930497	0.273003269135907	5.6792690339263	0.164476021314387	0.243955738446433	139726	139751	26	0.123020091878619	"UC-N"	"hyper"
"799"	"chr16"	66485271	66485986	716	"*"	6	9.89474973217578	-0.329028632216415	-5.67746812075761	0.164476021314387	0.243955738446433	98160	98165	6	-0.126044685645905	"UC-N"	"hypo"
"800"	"chr16"	1002905	1003041	137	"*"	13	1.56531841154217	0.410053614033064	5.67107668639784	0.164476021314387	0.243955738446433	8710	8722	13	0.115800892851634	"UC-N"	"hyper"
"801"	"chr16"	69423277	69423376	100	"*"	5	0.612163356362897	-0.370044824810348	-5.67072200970575	0.164476021314387	0.243955738446433	107322	107326	5	-0.140311586568394	"UC-N"	"hypo"
"802"	"chr16"	70737260	70737314	55	"*"	6	0.661273810857087	-0.38595780968195	-5.66936898473229	0.164476021314387	0.243955738446433	109973	109978	6	-0.122821836034698	"UC-N"	"hypo"
"803"	"chr16"	85930572	85930669	98	"*"	12	1.50415384912293	-0.329254561566885	-5.66816608687182	0.164476021314387	0.243955738446433	134282	134293	12	-0.113163987233294	"UC-N"	"hypo"
"804"	"chr16"	89045259	89045368	110	"*"	9	0.996573368061962	0.293574835287932	5.66607647092733	0.164476021314387	0.243955738446433	155947	155955	9	0.1237217362165	"UC-N"	"hyper"
"805"	"chr16"	89582038	89582172	135	"*"	8	1.09688175109278	0.386903926079596	5.66460327325252	0.164476021314387	0.243955738446433	161639	161646	8	0.164421222115663	"UC-N"	"hyper"
"806"	"chr16"	87289814	87289871	58	"*"	8	1.00126551601156	-0.379215187870306	-5.65317038551305	0.165186500888099	0.244322420724224	140591	140598	8	-0.13342946421368	"UC-N"	"hypo"
"807"	"chr16"	86341337	86341488	152	"*"	8	1.30017701371613	-0.297666554189075	-5.64517748300613	0.165541740674956	0.244322420724224	135703	135710	8	-0.122928122702087	"UC-N"	"hypo"
"808"	"chr16"	1445324	1445435	112	"*"	8	1.09222028452499	-0.481992415372417	-5.64119927455813	0.165541740674956	0.244322420724224	12894	12901	8	-0.158791092829281	"UC-N"	"hypo"
"809"	"chr16"	27113633	27113748	116	"*"	5	0.965508000948364	-0.420610833871775	-5.63937467092142	0.165541740674956	0.244322420724224	58501	58505	5	-0.17720376176837	"UC-N"	"hypo"
"810"	"chr16"	84357334	84357441	108	"*"	6	1.19831976438344	-0.388226148436854	-5.62563808382657	0.166607460035524	0.245288911568947	126161	126166	6	-0.20159873066726	"UC-N"	"hypo"
"811"	"chr16"	11852208	11852259	52	"*"	6	0.688306617607925	0.587408374712297	5.62147622564805	0.166607460035524	0.245288911568947	42333	42338	6	0.225103879502033	"UC-N"	"hyper"
"812"	"chr16"	4307317	4307346	30	"*"	5	1.58461271695057	-0.70082586532894	-5.60601589061054	0.168383658969805	0.247511357635692	31969	31973	5	-0.310730550452555	"UC-N"	"hypo"
"813"	"chr16"	1620433	1620485	53	"*"	6	1.10538385470958	-0.406479570292234	-5.60510585782766	0.168738898756661	0.247511357635692	15071	15076	6	-0.153957595741414	"UC-N"	"hypo"
"814"	"chr16"	57185031	57185093	63	"*"	8	0.9432256074565	0.313552847017477	5.60505657333934	0.168738898756661	0.247511357635692	91849	91856	8	0.13909735707316	"UC-N"	"hyper"
"815"	"chr16"	12041587	12041851	265	"*"	7	0.77612521525983	-0.341435433580591	-5.59860415454938	0.169449378330373	0.248236580247895	42638	42644	7	-0.116321047603862	"UC-N"	"hypo"
"816"	"chr16"	2140355	2140436	82	"*"	6	1.05520720325976	0.349360916126272	5.59460508051673	0.169804618117229	0.248236580247895	19624	19629	6	0.176558051301145	"UC-N"	"hyper"
"817"	"chr16"	1182345	1182364	20	"*"	6	1.24317749043436	0.546299009261019	5.59170323070747	0.170159857904085	0.248236580247895	10450	10455	6	0.204026385261235	"UC-N"	"hyper"
"818"	"chr16"	2163378	2163477	100	"*"	8	2.9340786490481	0.869585218296503	5.59028207312769	0.170515097690941	0.248236580247895	19773	19780	8	0.365337820573302	"UC-N"	"hyper"
"819"	"chr16"	54818000	54818165	166	"*"	14	1.46134981993141	-0.266726346638124	-5.58588007947494	0.170870337477798	0.248236580247895	86797	86810	14	-0.118934400153358	"UC-N"	"hypo"
"820"	"chr16"	50841684	50841701	18	"*"	8	0.949842297842368	-0.499031881599951	-5.58332472629192	0.170870337477798	0.248236580247895	83115	83122	8	-0.211757190233593	"UC-N"	"hypo"
"821"	"chr16"	3654736	3654880	145	"*"	8	1.5569738598672	0.352013196498475	5.57973449724112	0.170870337477798	0.248236580247895	29590	29597	8	0.189408114236187	"UC-N"	"hyper"
"822"	"chr16"	81294324	81294354	31	"*"	6	1.03956005817289	0.404979672641546	5.57354475448755	0.171936056838366	0.248236580247895	121449	121454	6	0.178960313063497	"UC-N"	"hyper"
"823"	"chr16"	58472392	58472459	68	"*"	5	0.684898523957068	-0.351728311902919	-5.57221250448431	0.171936056838366	0.248236580247895	95049	95053	5	-0.136892829115756	"UC-N"	"hypo"
"824"	"chr16"	31473096	31473402	307	"*"	6	0.690230776181031	0.357218708666498	5.56986971191714	0.171936056838366	0.248236580247895	73433	73438	6	0.160645018041253	"UC-N"	"hyper"
"825"	"chr16"	51998106	51998250	145	"*"	9	1.28676659064727	-0.331258655281059	-5.56503635518211	0.171936056838366	0.248236580247895	84294	84302	9	-0.160915438212365	"UC-N"	"hypo"
"826"	"chr16"	89122850	89123094	245	"*"	13	1.75616167384793	0.296833261986196	5.56442448382149	0.171936056838366	0.248236580247895	157357	157369	13	0.155797419401747	"UC-N"	"hyper"
"827"	"chr16"	73610917	73611009	93	"*"	6	0.756542015633578	-0.308012779094498	-5.55965391237459	0.171936056838366	0.248236580247895	114001	114006	6	-0.135782681763465	"UC-N"	"hypo"
"828"	"chr16"	57360444	57360555	112	"*"	11	1.86020229900099	-0.440405734506179	-5.55521599187818	0.172646536412078	0.248961309753649	92399	92409	11	-0.157900986881038	"UC-N"	"hypo"
"829"	"chr16"	25000013	25000161	149	"*"	5	0.768449553729493	0.378485010280375	5.5497344554082	0.174422735346359	0.250916561450063	57229	57233	5	0.150709169829243	"UC-N"	"hyper"
"830"	"chr16"	90106324	90106415	92	"*"	13	3.00376414764754	-0.604581948823053	-5.54511321158314	0.174422735346359	0.250916561450063	165480	165492	13	-0.248872593025171	"UC-N"	"hypo"
"831"	"chr16"	88906329	88906470	142	"*"	16	1.95209496782646	-0.292784152904571	-5.53508281739624	0.175488454706927	0.252049665336827	154680	154695	16	-0.0924983430361662	"UC-N"	"hypo"
"832"	"chr16"	88678242	88678457	216	"*"	11	3.25295381526268	0.531578376883915	5.53068486266522	0.175843694493783	0.252049665336827	152415	152425	11	0.233632591804504	"UC-N"	"hyper"
"833"	"chr16"	85585106	85585186	81	"*"	6	0.963418500281677	0.413631105012338	5.53009066365289	0.175843694493783	0.252049665336827	132044	132049	6	0.170581782067932	"UC-N"	"hyper"
"834"	"chr16"	31179089	31179162	74	"*"	5	0.688183343856888	-0.383208543576896	-5.52733393331804	0.176198934280639	0.252256028214728	72301	72305	5	-0.186011259281656	"UC-N"	"hypo"
"835"	"chr16"	88092982	88093094	113	"*"	15	2.26019374438098	0.332888298209066	5.5156446394834	0.176909413854352	0.252969868433648	147635	147649	15	0.144793455365046	"UC-N"	"hyper"
"836"	"chr16"	83240190	83240267	78	"*"	6	0.989671083447284	-0.431286230514623	-5.49710112886436	0.17797513321492	0.254189364902649	123691	123696	6	-0.169381570182766	"UC-N"	"hypo"
"837"	"chr16"	70789534	70789568	35	"*"	12	1.32763702087062	0.22612547763265	5.49380598544718	0.178330373001776	0.254392431737301	110109	110120	12	0.0876266537576867	"UC-N"	"hyper"
"838"	"chr16"	4257871	4257953	83	"*"	5	1.0724248861419	0.488856238041312	5.47254241093129	0.181172291296625	0.258138085689941	31802	31806	5	0.231918125446488	"UC-N"	"hyper"
"839"	"chr16"	89723969	89724159	191	"*"	6	0.896781254938457	-0.406783763097071	-5.46601277697392	0.181882770870337	0.258841511822626	162834	162839	6	-0.17566379117798	"UC-N"	"hypo"
"840"	"chr16"	86989056	86989158	103	"*"	8	1.60535908623872	0.38841408995347	5.46084455720757	0.18259325044405	0.259543263131185	139651	139658	8	0.163019839968771	"UC-N"	"hyper"
"841"	"chr16"	88923787	88924366	580	"*"	12	2.84495232050683	0.511951992223693	5.45014507841935	0.18436944937833	0.260825974594463	155002	155013	12	0.234813990949405	"UC-N"	"hyper"
